367,169,22,21,1.06
368,169,27,22,1.29
436,169,21,15,1.26
437,169,18,19,0.95
553,169,17,14,1.08
554,169,31,25,1.17
555,169,12,23,0.57
880,169,9,21,0.42
881,169,19,19,1.04
882,169,21,18,1.10
911,169,23,16,1.30
987,169,12,14,0.83
988,169,24,7,2.38
3631,169,11,16,0.80
3632,169,9,19,0.49
3664,169,20,14,1.45
3665,169,24,14,1.72
4699,169,12,19,0.64
4700,169,13,20,0.64
4732,169,24,15,1.43
4965,169,14,19,0.78
4966,169,8,17,0.54
4967,169,20,16,1.05
4970,169,19,11,1.19
4971,169,17,13,1.24
4993,169,24,21,1.15
4994,169,18,22,0.85
4995,169,8,18,0.46
5009,169,7,18,0.48
5010,169,14,21,0.72
5141,169,21,10,1.58
5229,169,8,21,0.40
5239,169,16,19,0.82
7311,896,16,21,0.92
7312,896,12,18,0.62
7313,896,26,20,1.22
7522,910,15,14,0.97
7523,910,18,12,1.25
7524,910,15,18,1.00
7525,910,15,19,0.81
7629,910,17,18,0.91
7630,910,19,21,0.91
7669,910,24,20,1.11
7670,910,12,22,0.57
7671,910,18,16,1.06
8424,315,7,22,0.37
8428,315,7,16,0.47
9912,315,24,20,1.16
9913,315,12,17,0.83
9938,315,25,22,1.09
