344,159,35,25,1.42
345,159,19,21,0.91
413,159,15,29,0.60
414,159,16,17,0.87
421,159,17,20,1.04
422,159,3,17,0.32
534,159,20,12,1.55
535,159,20,14,1.15
536,159,17,19,0.86
1331,159,15,20,0.76
1332,159,19,21,0.94
2071,159,8,19,0.59
2072,159,18,13,1.22
2076,159,12,10,1.04
2077,159,15,14,0.93
2207,159,14,20,0.77
2208,159,13,19,0.84
2209,159,14,22,0.66
2249,159,13,15,0.88
2250,159,16,24,0.69
2421,159,10,18,0.62
2422,159,19,20,1.05
2531,159,15,19,0.95
2532,159,10,19,0.47
2662,159,8,20,0.45
2663,159,17,21,0.79
2879,159,20,13,1.26
2880,159,26,19,1.37
2953,159,19,18,1.00
2954,159,5,20,0.33
3013,159,15,14,1.02
3014,159,25,10,1.71
3325,159,8,19,0.49
3326,159,7,18,0.47
3362,159,21,22,0.94
3363,159,24,22,1.11
3364,159,18,19,1.08
3429,159,14,20,0.73
3433,159,10,19,0.54
