2016,08,14,15:15,55,48,7,477,10,16,9,6,1,10,55,18,21,0.87 
2016,05,23,22:00,241,418,2,545,16,11,11,4,5,7,418,16,21,1.04 
2016,05,23,22:00,418,241,1,545,13,16,5,10,8,6,418,14,23,0.63 
2016,02,22,23:00,655,475,1,632,11,16,6,9,5,7,655,22,20,1.09 
2016,02,22,23:00,655,475,4,632,12,16,6,9,6,7,655,17,20,0.95 
2015,11,15,20:20,508,302,0,733,4,16,4,11,0,5,508,11,19,0.56 
2015,09,28,21:30,965,966,7,757,16,11,8,7,8,4,965,22,17,1.11 
2015,09,28,21:30,965,966,1,757,17,19,8,7,7,8,965,28,25,1.09 
2015,09,15,23:30,948,965,2,811,16,0,15,0,1,0,965,6,16,0.31 
2015,09,15,21:15,965,475,0,811,4,16,3,12,1,4,965,1,18,0.12 
