652,151,18,22,0.82
653,151,9,19,0.55
688,48,3,16,0.23
689,48,18,22,0.86
719,48,28,20,1.51
720,48,12,18,0.69
721,48,21,19,1.15
1375,141,10,18,0.55
1376,141,8,19,0.40
1386,141,13,20,0.68
1387,141,19,13,1.24
1388,141,19,19,0.99
2368,371,9,21,0.45
2369,371,13,20,0.77
2379,371,15,17,0.86
2556,371,7,16,0.37
2557,371,10,22,0.49
2616,371,8,20,0.38
2617,371,19,18,0.99
2618,371,12,23,0.60
2694,371,20,11,1.36
2695,371,15,12,1.10
2696,371,16,24,0.76
2697,371,13,24,0.62
2698,371,3,21,0.12
2728,371,8,17,0.56
2729,371,10,20,0.61
2757,371,8,17,0.53
2758,371,6,17,0.35
3557,524,13,11,0.97
3560,524,15,4,1.57
4008,524,12,20,0.77
4009,524,10,20,0.57
4013,524,14,19,0.81
4362,524,12,19,0.64
4747,524,16,21,0.89
4813,524,6,16,0.35
4863,524,14,17,0.75
4864,524,17,21,0.79
4865,524,25,15,1.35
5445,524,10,19,0.50
5446,524,24,20,1.06
5447,524,25,20,1.31
5620,524,23,18,1.16
5635,524,10,18,0.62
5889,524,20,21,0.99
5890,524,14,18,0.86
5891,524,17,20,0.85
5892,524,19,12,1.22
6210,524,35,29,1.25
6211,524,18,15,1.30
6212,524,22,19,1.12
6249,524,22,20,1.11
6250,524,11,17,0.66
6251,524,11,17,0.66
6254,524,26,18,1.31
6255,524,27,16,1.64
6605,524,17,20,1.00
6606,524,20,23,0.85
6607,524,13,15,0.79
6619,78,16,22,0.72
6620,78,5,16,0.35
6621,78,7,8,0.81
6631,524,25,16,1.39
6632,524,13,6,1.30
6692,524,13,13,0.92
6693,524,25,5,2.06
6702,524,16,14,1.13
6703,524,22,9,1.76
6899,524,10,18,0.58
6900,524,12,20,0.63
6901,524,11,10,0.93
6937,524,11,18,0.64
6938,524,21,23,0.92
6989,524,23,22,1.19
6990,524,11,17,0.68
6991,524,12,14,0.83
7036,524,18,18,0.96
7047,524,17,8,1.56
7229,524,10,20,0.56
7230,524,27,30,0.89
7245,524,27,21,1.26
7246,524,18,17,1.08
7838,929,12,18,0.66
7843,929,16,8,1.39
7844,929,21,24,0.94
7859,929,17,19,0.98
7860,929,15,17,0.88
7861,929,30,21,1.28
7866,929,4,19,0.21
7867,929,10,18,0.53
7896,929,20,22,0.93
7897,929,17,17,0.94
7898,929,9,21,0.49
8066,929,30,30,1.02
8067,929,15,9,1.36
8188,929,17,20,0.89
8189,929,27,20,1.24
9916,929,4,7,0.68
9939,929,23,25,0.93
9940,929,30,17,1.53
9941,929,26,24,1.10
