104,104,21,15,1.28
105,104,18,10,1.42
106,104,21,11,1.37
149,104,20,13,1.33
150,104,23,13,1.32
151,104,17,18,1.07
180,138,25,15,1.60
181,138,15,14,0.88
182,138,20,19,1.11
312,31,19,19,0.92
313,31,19,20,0.93
314,31,22,17,1.20
398,138,12,17,0.71
399,138,25,18,1.18
400,138,25,25,0.93
1029,31,16,4,1.40
1502,357,26,7,1.99
1527,357,13,21,0.63
1528,357,19,25,0.74
1529,357,19,20,0.92
3032,409,19,19,0.91
3033,409,8,17,0.43
5492,531,23,20,1.37
5493,531,28,23,1.12
5495,531,4,18,0.28
5496,531,8,17,0.55
6092,776,24,17,1.39
6107,776,14,13,1.14
6139,776,31,31,1.01
6564,776,13,22,0.54
6565,776,12,17,0.83
6566,776,18,20,0.79
6626,776,11,18,0.62
6627,776,11,21,0.62
6630,776,25,25,1.07
6652,776,19,22,0.92
6653,776,24,26,0.93
6654,776,18,23,0.85
6734,776,32,25,1.33
6735,776,16,17,0.92
6736,776,14,19,0.78
6782,776,20,17,1.24
6783,776,25,31,0.81
6787,776,15,8,1.41
6791,776,23,23,0.97
6792,776,22,17,1.14
6957,776,16,21,0.87
6958,776,22,22,1.04
6965,776,14,23,0.67
6966,776,13,19,0.66
6992,776,19,11,1.47
6993,776,20,21,0.98
7042,776,14,17,0.84
7049,776,19,7,1.72
7051,776,16,14,1.07
7588,776,9,16,0.60
7589,776,15,20,0.76
7605,776,16,17,0.90
7615,776,16,14,0.97
7625,776,21,25,0.83
9959,138,14,20,0.73
9960,138,7,17,0.45
9961,138,18,18,0.95
14561,776,14,21,0.72
14565,776,5,17,0.28
14572,776,6,19,0.29
14578,776,10,16,0.59
14589,776,14,16,0.83
14604,776,13,18,0.80
14608,776,11,17,0.81
14791,776,13,23,0.64
14849,776,11,21,0.65
14865,776,11,18,0.62
14866,776,30,11,1.97
14867,776,11,17,0.62
14877,776,18,16,1.07
14882,776,16,18,0.93
14883,776,20,22,0.91
14980,776,27,18,1.64
14981,776,3,19,0.20
14982,776,19,14,1.19
15315,1298,19,19,1.05
15325,1298,15,19,0.81
15359,1298,27,24,1.17
15370,1298,18,19,0.88
15390,1298,15,21,0.79
15398,1298,8,20,0.39
15433,1298,22,13,1.43
15444,1298,11,22,0.54
15471,1298,18,14,1.19
15480,1298,16,23,0.71
15519,1298,22,20,1.06
15562,1298,13,18,0.80
15573,1298,19,18,1.01
15579,1298,13,17,0.81
15583,1298,10,14,0.68
15703,1298,19,18,1.03
15705,1298,20,21,1.00
15795,1298,21,21,1.07
15796,1298,15,20,0.78
15797,1298,39,33,1.32
15801,1298,18,16,1.01
15802,1298,27,18,1.43
15816,1298,16,14,1.12
15817,1298,27,22,1.27
15818,1298,14,8,1.33
16318,1298,11,18,0.61
16319,1298,20,18,1.06
16329,1298,10,20,0.57
16330,1298,19,20,0.96
16341,1298,22,12,1.47
16342,1298,25,20,1.16
16343,1298,7,17,0.42
16409,138,18,22,0.78
16410,138,25,28,0.93
16438,1298,8,17,0.48
16506,1298,8,18,0.53
16513,1298,18,13,1.36
16573,138,18,13,1.19
16574,138,13,11,0.98
