2016,05,27,20:45,82,80,0,484,16,5,11,4,5,1,80,15,19,0.87 
2016,05,27,19:15,83,80,1,484,8,16,6,9,2,7,80,16,14,1.02 
2016,03,04,22:30,82,80,1,603,16,8,13,2,3,6,80,16,19,0.90 
2016,03,04,21:30,80,81,1,603,16,3,13,2,3,1,80,24,5,2.11 
2016,03,04,20:15,80,83,6,603,16,6,11,4,5,2,80,13,11,0.98 
2015,10,17,18:30,545,926,4,781,16,10,9,6,7,4,545,13,16,0.80 
2015,10,17,18:30,926,545,7,781,16,13,8,7,8,6,545,25,19,1.28 
2015,10,17,18:30,926,545,0,781,1,16,1,14,0,2,545,19,7,1.65 
2015,10,17,13:40,360,545,4,781,16,12,6,9,10,3,545,18,20,1.02 
2015,10,17,13:40,360,545,2,781,16,10,9,6,7,4,545,17,19,0.81 
