284,7,27,27,1.05
285,7,15,18,0.82
415,7,16,20,0.85
416,7,16,13,1.10
496,7,21,21,0.96
497,7,24,15,1.41
498,7,22,20,1.08
1310,7,16,19,0.95
1311,7,25,19,1.21
1312,7,13,20,0.68
1331,7,15,18,0.82
1332,7,20,14,1.13
2145,7,14,18,0.81
2148,7,26,16,1.28
2149,7,21,21,1.05
2198,7,21,19,1.04
2199,7,18,13,1.13
3329,7,18,18,1.02
3330,7,19,12,1.23
3331,7,13,17,0.71
