2015,12,16,10:00,166,752,1,691,5,16,2,13,3,3,752,14,10,1.09 
2015,12,16,10:00,752,166,0,691,16,2,14,1,2,1,752,19,8,1.59 
2015,12,12,13:00,752,256,14,691,14,16,5,10,9,6,752,23,22,1.09 
2015,12,11,13:00,752,751,0,691,2,16,2,13,0,3,752,8,16,0.56 
2015,11,12,14:00,752,368,7,691,16,8,8,7,8,1,752,19,13,1.20 
2015,11,12,14:00,752,368,14,691,16,10,7,8,9,2,752,16,15,1.02 
2015,11,08,11:00,150,752,7,691,16,2,13,2,3,0,752,9,18,0.55 
2015,11,07,11:00,752,34,7,691,14,16,4,11,10,5,752,18,22,0.80 
2015,11,03,12:00,752,878,2,642,16,7,9,6,7,1,752,14,12,0.92 
2015,10,02,15:30,150,752,14,642,16,3,12,3,4,0,752,12,18,0.75 
2015,10,02,15:30,752,150,6,642,6,16,4,11,2,5,752,9,19,0.51 
2015,09,18,16:50,977,752,1,642,9,16,6,9,3,7,752,17,13,1.03 
2015,09,12,19:00,752,751,0,642,5,16,4,11,1,5,752,9,20,0.45 
2015,09,12,16:40,752,367,7,642,16,11,9,6,7,5,752,19,15,1.10 
2015,04,17,14:00,752,34,0,940,8,16,8,7,0,9,752,14,18,0.86 
