1719,380,12,18,0.71
1725,380,13,21,0.64
1734,380,13,19,0.70
4117,564,13,15,0.89
4132,564,16,20,0.84
4155,564,14,12,1.02
4156,564,21,13,1.45
4189,564,19,11,1.34
4190,564,22,18,1.11
4240,564,18,7,1.58
4257,564,11,19,0.64
5265,380,29,17,1.46
5266,380,14,14,1.02
7918,136,5,17,0.31
7922,136,19,16,1.04
7927,136,19,16,1.13
12667,1139,10,19,0.52
12733,1139,10,17,0.71
12734,1139,16,15,1.04
12735,1139,19,16,1.16
12778,1139,9,17,0.56
12779,1139,6,18,0.39
12810,1139,21,8,1.77
12834,1139,17,19,1.04
12848,1139,20,9,1.57
12870,1139,29,17,1.46
12888,1139,17,8,1.44
