1809,393,33,16,1.87
1810,393,20,14,1.16
2128,393,13,13,0.94
2129,393,21,17,1.15
2213,393,23,20,1.09
2305,393,23,15,1.42
2306,393,25,11,1.53
3339,510,20,21,0.93
3341,510,17,22,0.81
4461,363,18,21,0.98
4794,363,21,21,0.95
5343,119,20,17,1.10
5443,119,29,13,1.99
5444,119,10,13,0.79
5465,119,27,11,1.73
5466,119,21,12,1.23
5533,119,16,17,0.95
5534,119,18,17,1.01
5535,119,17,26,0.65
5556,119,35,23,1.32
5557,119,21,32,0.69
5558,119,10,17,0.62
5559,119,18,19,0.90
5561,119,10,15,0.70
5563,119,21,17,1.12
5646,119,18,18,0.95
5647,119,20,17,1.14
5672,119,19,14,1.16
5673,119,17,9,1.23
5776,119,11,16,0.72
5777,119,15,18,0.82
5843,119,7,16,0.51
5844,119,8,18,0.49
5864,119,22,21,0.99
5865,119,11,19,0.59
5866,119,18,22,0.78
5906,119,19,13,1.25
5907,119,22,14,1.37
6095,119,28,14,1.55
6096,119,22,19,1.06
6193,510,5,17,0.31
6194,510,12,20,0.66
6915,510,20,19,1.16
6916,510,25,19,1.19
7209,510,16,8,1.42
7213,510,19,16,1.12
7225,510,18,19,1.08
8670,973,24,19,1.06
8671,973,5,17,0.28
8672,973,27,17,1.32
8778,973,21,10,1.57
8786,973,20,21,1.01
8853,973,26,9,1.89
9102,510,40,29,1.42
9103,510,10,16,0.70
9132,510,13,6,1.34
9133,510,33,17,1.86
9134,510,25,10,1.75
9151,973,23,18,1.14
9239,510,35,14,2.01
9243,510,18,9,1.52
