120,111,7,17,0.40
121,111,13,16,0.82
122,111,9,14,0.72
160,111,30,19,1.37
161,111,18,20,0.87
162,111,16,18,0.91
281,111,22,17,1.24
282,111,24,13,1.40
283,111,7,16,0.47
319,111,25,14,1.36
320,111,19,23,0.89
321,111,11,12,0.87
446,111,18,19,0.86
447,111,31,33,0.97
605,111,17,24,0.75
606,111,24,22,1.08
607,111,26,17,1.30
612,111,7,16,0.45
613,111,10,17,0.69
614,111,25,17,1.30
638,111,13,20,0.67
639,111,18,21,0.95
640,111,11,19,0.66
958,111,14,13,1.01
959,111,16,23,0.75
960,111,25,9,2.01
1015,111,28,18,1.54
1016,111,21,19,1.11
1022,111,15,14,1.01
1023,111,20,20,0.95
1027,111,30,27,1.00
1028,111,22,20,1.13
1040,111,5,16,0.29
1041,111,6,18,0.28
1182,111,16,13,1.15
1183,111,17,10,1.47
1184,111,6,18,0.36
1212,111,16,13,1.07
1213,111,17,11,1.40
1362,111,22,19,1.13
1363,111,19,17,1.04
1364,111,12,21,0.60
1525,111,14,8,1.25
1526,111,21,23,0.86
5697,741,6,16,0.38
5698,741,43,39,1.12
11465,185,15,24,0.62
11466,185,10,20,0.51
11467,185,24,22,1.11
