13876,137,9,20,0.50
13878,137,16,11,1.21
13958,137,12,19,0.74
14158,1174,11,18,0.64
14160,1174,16,19,0.82
14161,1174,14,15,0.84
14163,1174,17,18,0.91
14168,1174,15,19,0.81
14224,1174,19,18,1.27
14232,1174,15,18,0.90
14263,1174,11,20,0.64
14280,1174,17,23,0.76
14282,1174,6,20,0.28
14290,1174,17,19,0.90
14291,1174,14,21,0.72
14301,1174,21,19,1.04
14302,1174,13,16,0.82
14303,1174,15,22,0.79
14321,1174,14,21,0.69
14364,1174,9,21,0.52
14365,1174,24,16,1.26
14366,1174,28,37,0.82
14376,1174,12,15,0.82
14377,1174,15,13,0.96
14411,137,15,10,1.23
14412,137,15,8,1.25
14574,875,23,27,0.88
14575,875,16,21,0.78
14576,875,18,11,1.32
14967,1174,13,9,1.13
14968,1174,19,24,0.80
14969,1174,15,22,0.69
14975,1174,9,17,0.50
14976,1174,20,21,0.92
14983,1174,14,20,0.71
14984,1174,21,19,1.14
14985,1174,15,14,0.98
15330,1300,22,14,1.30
15331,1300,12,19,0.71
15332,1300,17,18,0.91
15334,1300,26,26,1.04
15335,1300,27,23,1.07
15342,1300,16,15,1.00
15343,1300,18,18,0.98
15363,1305,8,18,0.53
15372,1305,9,19,0.62
15375,1305,24,26,0.93
15376,1305,19,22,0.90
15378,1305,25,9,1.68
15379,1305,12,19,0.65
15383,1305,18,21,0.84
15384,1305,18,18,1.05
15386,1305,11,19,0.67
15395,1305,20,20,0.98
15403,1305,12,24,0.50
15432,1305,14,18,0.79
15448,1305,25,19,1.23
15583,1305,12,22,0.60
15861,1348,10,22,0.58
15864,1348,18,11,1.18
15868,1348,23,17,1.26
15875,1348,19,18,1.02
15882,1348,12,17,0.74
15887,1348,17,23,0.72
15898,1348,26,20,1.23
15899,1348,20,23,0.90
15912,1348,14,19,0.75
15915,1348,19,16,1.32
15936,1348,19,10,1.43
15946,1348,14,20,0.70
15948,1348,23,21,1.11
16052,1348,13,18,0.71
16237,137,22,22,0.98
16279,137,17,20,0.88
16353,1348,9,18,0.57
16390,1348,20,21,0.98
16396,1348,9,16,0.65
16397,1348,24,23,0.97
16425,1348,20,23,0.86
16433,1348,13,20,0.67
16442,1348,11,17,0.65
16476,1348,23,18,1.16
16557,1348,27,18,1.29
16560,1348,18,18,0.93
16562,1348,17,15,1.10
16646,1348,11,18,0.69
16648,1348,10,17,0.64
16657,1348,30,11,2.02
16925,1348,17,20,0.91
16929,1348,10,19,0.51
16931,1348,11,24,0.48
16932,1348,15,18,0.82
16933,1348,10,19,0.53
16977,1348,26,18,1.27
17013,1348,10,20,0.48
17041,1348,16,22,0.75
17044,1348,30,19,1.52
17058,1348,8,19,0.44
17083,1348,24,18,1.33
17086,1348,23,21,1.10
17094,1348,17,15,0.97
17097,1348,18,18,1.04
17113,1348,13,23,0.57
17157,1348,20,19,1.07
17201,1348,7,21,0.39
