2016,03,13,06:45,429,494,4,633,16,3,13,2,3,1,494,9,17,0.60 
2016,03,13,06:45,429,494,0,633,16,2,13,2,3,0,494,10,18,0.53 
2016,03,13,06:45,429,494,7,633,15,19,4,11,11,4,494,23,24,0.87 
2016,03,12,14:50,494,624,6,633,16,12,5,10,11,2,494,20,16,1.09 
2015,12,05,11:00,149,494,6,711,16,5,12,3,4,2,494,19,15,1.24 
2015,12,05,11:00,149,494,7,711,18,22,10,5,5,10,494,41,26,1.52 
2015,12,05,11:00,494,149,14,711,14,16,7,8,7,8,494,25,20,1.16 
2015,12,04,15:00,494,256,0,711,16,13,9,6,7,7,494,32,19,1.50 
2015,12,04,15:00,256,494,14,711,16,13,8,7,8,6,494,20,21,1.00 
2015,12,04,15:00,494,256,4,711,16,14,11,4,5,10,494,25,22,1.17 
2015,09,06,12:00,994,494,0,766,16,6,12,3,4,3,494,7,18,0.41 
2015,09,06,12:00,994,494,6,766,16,4,11,4,5,0,494,10,15,0.88 
2015,09,06,09:00,164,494,14,766,12,16,4,11,8,5,494,22,14,1.25 
2015,09,06,09:00,164,494,7,766,11,16,7,8,4,8,494,23,20,1.10 
2015,09,05,12:05,494,1009,6,766,16,2,13,2,3,0,494,17,6,1.66 
