2016,07,11,22:10,300,136,7,488,11,16,10,5,1,11,300,20,21,0.99 
2016,07,05,22:45,49,300,7,488,16,10,10,5,6,5,300,12,20,0.64 
2016,05,24,22:00,278,417,2,544,16,2,13,2,3,0,417,5,18,0.23 
2016,05,24,22:00,278,417,0,544,16,5,11,4,5,1,417,7,17,0.46 
2016,05,16,23:15,434,417,0,544,14,16,10,5,4,11,417,15,22,0.79 
2016,05,10,22:30,52,417,4,544,16,1,14,1,2,0,417,8,16,0.61 
2016,03,20,12:30,300,432,1,626,15,19,8,7,7,8,300,17,25,0.72 
2016,03,20,12:30,300,432,6,626,10,16,7,8,3,8,300,13,18,0.83 
2016,03,18,19:50,595,300,0,626,11,16,4,11,7,5,300,10,21,0.53 
2016,03,18,17:40,300,278,6,626,19,22,9,6,6,9,300,24,32,0.77 
2015,11,21,19:30,300,517,7,736,4,16,4,11,0,5,300,6,20,0.28 
2015,11,21,19:30,517,300,0,736,16,8,12,3,4,5,300,6,21,0.31 
2015,11,21,14:05,300,288,0,736,16,7,13,2,3,5,300,11,13,0.80 
2015,11,21,12:30,278,300,6,736,16,8,8,7,8,1,300,9,18,0.54 
2015,11,21,11:10,248,300,0,736,10,16,7,8,3,8,300,20,17,1.13 
2015,10,20,23:00,850,404,1,778,8,16,7,8,1,8,850,14,20,0.84 
2015,10,15,23:00,850,278,6,778,9,16,4,11,5,5,850,18,18,0.95 
2015,10,14,22:00,404,850,7,778,11,16,6,9,5,7,850,24,18,1.25 
2014,04,26,20:00,1263,278,6,1074,14,16,6,9,8,7,1263,20,20,1.06 
2014,04,26,19:00,1087,1263,6,1074,16,3,12,3,4,0,1263,10,18,0.51 
