5204,707,19,12,1.30
5205,707,17,17,0.91
6996,356,9,17,0.54
6997,356,10,16,0.71
6998,356,13,19,0.67
6999,356,15,12,1.04
7000,356,23,22,1.15
7454,356,14,21,0.72
7455,356,10,18,0.57
7871,356,18,23,0.79
7872,356,15,22,0.66
7873,356,19,17,1.05
7874,356,14,16,0.88
7908,356,23,17,1.22
7909,356,14,7,1.37
7910,356,15,15,0.94
8011,356,29,22,1.27
8012,356,25,21,1.20
8796,33,18,22,0.88
8810,33,23,18,1.19
8815,33,12,19,0.65
8846,33,9,20,0.43
8849,356,23,11,1.55
9290,356,26,13,1.80
9541,356,20,15,1.10
9858,356,20,16,1.14
9957,33,24,10,1.82
9958,33,19,14,1.12
10187,356,21,20,1.23
10419,406,16,20,0.78
12216,634,18,20,0.86
12217,634,21,15,1.09
12236,634,28,22,1.27
12237,634,16,18,0.85
12238,634,27,17,1.67
12247,634,13,17,0.75
12248,634,28,19,1.41
12249,634,20,12,1.59
14408,153,18,18,0.99
14409,153,21,25,0.80
14410,153,23,18,1.12
16434,885,14,21,0.65
16455,153,14,19,0.83
16456,153,30,18,1.61
17299,634,25,21,1.24
17300,634,12,16,0.86
17303,634,20,30,0.69
17304,634,11,19,0.62
17308,634,14,8,1.24
17309,634,22,16,1.17
17310,634,19,20,0.98
17318,634,20,10,1.42
17321,634,8,21,0.39
17322,634,21,18,1.10
17324,634,12,11,0.86
17398,634,14,22,0.68
17409,634,14,24,0.60
17410,634,18,17,1.03
17411,634,27,13,1.62
17482,634,19,13,1.17
17483,634,21,16,1.08
