4576,493,6,16,0.47
4577,493,14,19,0.70
4628,493,20,18,1.25
4629,493,19,18,1.12
4742,493,24,11,1.78
4743,493,22,17,1.18
4837,493,28,31,0.88
4838,493,18,26,0.74
4940,493,20,9,1.48
4941,493,24,18,1.20
5024,493,31,19,1.72
5025,493,14,20,0.73
5288,493,17,6,1.43
5289,493,17,18,0.91
5315,493,19,19,1.10
5316,493,8,15,0.54
5429,493,9,18,0.47
7902,938,10,16,0.63
7903,938,24,19,1.41
8849,938,12,16,0.78
9547,1026,18,5,1.70
9863,1026,23,19,1.08
10061,1026,5,12,0.50
10184,1026,14,9,1.13
12334,1124,17,17,1.04
12335,1124,18,19,0.93
12336,1124,12,16,0.74
12346,1124,29,18,1.42
12369,1124,22,10,1.69
12370,1124,22,16,1.21
