6812,863,8,20,0.42
6964,863,24,14,1.54
7148,737,16,21,0.77
7156,737,14,15,0.98
7160,737,11,18,0.68
8070,838,21,21,1.09
8075,838,9,14,0.69
8143,838,17,17,1.01
8153,838,4,17,0.20
8492,838,17,16,1.03
8493,838,27,23,1.17
8712,838,13,13,0.93
8718,838,6,16,0.38
8719,838,8,20,0.41
8767,838,10,16,0.71
8768,838,17,20,0.84
8771,838,27,26,1.01
8916,838,5,20,0.21
8949,838,15,17,0.89
8983,838,6,23,0.31
8988,838,13,16,0.82
9123,838,10,24,0.51
9124,838,22,26,0.83
9125,838,15,10,1.18
9167,838,13,16,0.80
9372,838,18,22,0.82
9373,838,11,17,0.71
9408,838,18,17,1.15
9409,838,18,21,0.88
9472,838,11,16,0.75
9473,838,17,31,0.61
9562,838,7,18,0.48
9563,838,15,16,0.98
9564,838,19,15,1.09
9565,838,19,7,1.69
9566,838,16,11,1.08
9567,838,11,21,0.59
9581,838,22,10,1.51
9582,838,19,18,1.00
9651,838,17,20,0.84
9652,838,19,19,0.94
9656,838,14,19,0.74
9657,838,23,26,0.89
9696,838,11,13,0.83
9698,838,18,13,1.25
9844,838,12,21,0.68
9845,838,9,18,0.57
9998,838,14,20,0.69
9999,838,32,25,1.13
10037,838,14,22,0.65
10038,838,22,17,1.19
10136,838,14,20,0.67
10137,838,15,19,0.79
10160,838,17,19,0.97
10161,838,17,20,0.84
10213,838,8,16,0.54
10214,838,13,18,0.80
10416,838,19,17,1.28
10417,838,13,19,0.68
10418,838,18,16,1.09
16750,1394,12,20,0.62
16751,1394,13,19,0.69
16758,1394,18,17,1.07
16759,1394,15,19,0.77
16760,1394,7,20,0.44
17247,822,12,17,0.68
17248,822,17,20,0.94
17249,822,18,15,1.05
17268,822,8,18,0.52
17269,822,12,16,0.87
17270,1131,11,20,0.58
