19,60,27,16,1.43
193,60,11,15,0.74
194,60,12,11,0.95
256,60,19,13,1.18
257,60,22,17,1.06
430,60,15,21,0.72
431,60,13,22,0.64
523,60,23,15,1.30
524,60,25,13,1.41
575,60,21,15,1.17
579,60,14,11,0.99
583,60,32,39,0.90
587,60,23,10,1.52
718,60,10,20,0.56
722,60,22,25,0.87
723,60,26,18,1.44
729,60,18,17,0.99
730,60,24,17,1.26
731,60,12,24,0.55
755,60,4,17,0.23
756,60,13,18,0.73
757,60,15,20,0.83
1094,60,16,11,1.05
1095,60,23,12,1.40
1105,60,21,21,1.12
1126,60,20,12,1.27
1161,60,25,33,0.79
1162,60,23,15,1.37
1277,60,25,6,2.08
1278,60,15,24,0.69
1279,60,20,15,1.17
1300,60,20,14,1.29
1301,60,18,17,0.99
1448,60,14,22,0.68
1449,60,18,20,0.92
1458,60,13,17,0.84
1459,60,11,19,0.60
1482,60,11,19,0.59
1487,60,18,8,1.50
1488,60,25,13,1.68
1597,60,17,18,0.91
1598,60,18,18,1.08
1599,60,13,10,0.97
1661,60,22,15,1.36
1749,60,15,15,1.05
1750,60,7,20,0.44
1751,60,18,22,0.82
1773,60,24,24,0.97
1774,60,12,17,0.70
1853,60,22,19,1.15
1855,60,14,7,1.34
1929,60,18,19,0.93
1930,60,20,16,1.18
2006,60,24,19,1.30
2007,60,16,13,1.07
2008,60,13,18,0.73
2015,60,26,14,1.58
2016,60,23,16,1.24
2169,60,19,21,1.05
2170,60,12,15,0.82
2177,60,34,23,1.52
2183,60,20,17,1.01
2184,60,18,10,1.25
2185,60,15,21,0.76
6367,676,16,22,0.74
6368,676,4,19,0.26
6397,676,14,20,0.75
6398,676,18,21,0.90
6659,676,24,29,0.92
6660,676,3,19,0.16
6915,676,9,17,0.67
6916,676,22,19,0.99
7167,676,20,13,1.27
7168,676,20,18,1.14
7261,676,27,26,1.09
7270,676,28,28,0.93
7366,676,18,13,1.19
7385,676,18,20,0.81
7386,676,20,16,1.15
7387,676,21,28,0.75
7426,676,20,19,1.08
7427,676,11,10,0.97
7612,676,29,30,0.96
7613,676,19,18,0.98
7618,676,11,12,0.88
7619,676,21,16,1.15
7656,676,14,17,0.80
7657,676,15,21,0.75
7658,676,22,19,0.96
7793,676,15,17,0.85
7812,676,11,17,0.68
7957,676,11,20,0.62
7958,676,21,21,0.99
7974,676,23,18,1.19
7975,676,12,19,0.64
8005,676,18,17,0.98
8006,676,12,16,0.91
8051,676,5,17,0.35
8052,676,11,16,0.70
8253,676,14,20,0.72
8254,676,23,22,1.09
8298,676,9,20,0.51
8299,676,10,22,0.53
8300,676,17,22,0.93
8351,676,24,20,1.18
8352,676,15,21,0.80
8353,676,19,18,0.99
8380,965,11,20,0.62
8381,965,8,17,0.54
8382,965,11,19,0.58
8383,965,15,15,0.85
8386,965,22,15,1.28
8387,965,22,13,1.33
8388,965,25,16,1.17
8399,965,20,14,1.19
8400,965,21,11,1.37
8423,965,22,24,0.91
8427,965,10,17,0.70
8521,676,23,15,1.38
8522,676,14,6,1.27
8544,676,16,18,0.94
8545,676,26,25,1.02
8626,676,17,19,0.94
8627,676,18,10,1.29
8628,676,16,18,0.86
8643,676,20,7,1.64
8644,676,14,8,1.18
8692,965,13,10,1.12
8693,965,12,19,0.71
8694,965,20,20,0.91
8835,676,12,21,0.62
8836,676,15,15,1.02
8860,676,26,19,1.31
8861,676,16,20,0.84
8862,676,23,11,1.76
8885,676,26,18,1.38
8886,676,10,18,0.62
8887,676,18,16,0.98
8905,676,20,16,1.17
8906,676,23,20,1.14
8910,676,10,16,0.69
8911,676,16,20,0.88
8999,676,25,15,1.39
9000,676,27,9,1.98
9069,676,16,15,1.02
9070,676,34,32,1.04
9137,676,20,22,0.97
9138,676,25,19,1.19
9139,676,18,17,1.15
9160,676,15,19,0.77
9161,676,21,14,1.30
9183,965,17,20,1.02
9294,1014,11,16,0.68
9295,1014,16,19,0.87
9296,1014,16,7,1.46
9306,1014,19,12,1.36
9307,1014,25,19,1.24
9323,1014,18,21,0.84
9324,1014,21,11,1.83
9325,1014,17,22,0.78
9447,1014,14,17,0.80
9448,1014,24,19,1.18
9451,1014,25,14,1.47
9460,1014,15,17,1.07
9461,1014,22,23,0.96
9462,1014,11,13,0.80
9490,1014,28,14,1.70
9491,1014,16,14,1.07
9535,1014,8,18,0.43
9536,1014,17,19,0.86
9771,1014,21,16,1.17
9772,1014,23,12,1.38
9826,1014,13,12,0.94
9827,1014,6,19,0.36
10065,1014,12,19,0.67
10066,1014,25,14,1.45
10106,1014,27,20,1.41
10124,1014,4,18,0.19
10266,1014,30,14,1.71
10267,1014,16,16,1.08
10379,1014,25,32,0.87
10380,1014,14,22,0.64
10493,1014,21,16,1.16
10494,1014,8,13,0.72
10495,1014,25,26,0.95
10504,1014,16,15,0.99
10505,1014,17,7,1.41
10528,1014,20,16,0.98
10535,1014,14,15,0.89
10558,1014,38,36,1.02
10566,1014,21,20,0.97
10569,1014,26,25,0.95
10766,1077,46,31,1.42
10767,1077,10,23,0.45
10768,1077,18,7,1.54
11259,1077,16,18,0.93
11260,1077,22,29,0.85
11535,1077,16,19,0.76
11536,1077,18,10,1.36
11537,1077,16,18,1.05
11593,1077,7,16,0.44
11596,1077,18,29,0.71
11674,1077,14,20,0.79
11675,1077,12,20,0.67
13882,1202,20,18,1.13
13906,1202,15,10,1.22
13907,1202,14,17,0.84
13910,1202,27,9,1.89
13975,1202,14,21,0.70
14118,1202,7,17,0.34
14225,1202,13,16,0.77
15060,1268,6,18,0.43
15795,1299,23,20,1.14
15796,1299,23,17,1.29
15797,1299,44,34,1.33
15803,1299,14,13,0.94
15804,1299,17,4,1.78
16694,872,8,20,0.49
16697,872,14,19,0.83
16700,872,17,24,0.69
16702,872,10,22,0.51
16703,872,15,21,0.73
16710,872,13,22,0.65
16736,872,27,5,2.15
16825,1409,16,18,0.97
16826,1409,18,17,1.20
16827,1409,25,16,1.41
16835,1409,17,14,1.06
16836,1409,21,19,1.07
16864,1409,15,8,1.44
16869,1409,14,16,0.88
16871,1409,20,13,1.23
16876,1409,14,4,1.41
