2013,09,12,04:45,116,1363,13,1123,16,1,14,1,2,0,1363,3,17,0.15 
2013,09,12,03:30,1362,1363,11,1123,14,16,7,8,7,8,1363,15,22,0.73 
2013,09,12,02:00,1361,1363,11,1123,16,13,12,3,4,10,1363,18,23,0.79 
2013,08,17,23:30,116,1363,17,1131,16,6,13,2,3,4,1363,15,18,0.93 
2013,08,17,23:30,1363,116,11,1131,3,16,3,12,0,4,1363,13,16,0.91 
2013,08,17,20:00,1363,1361,9,1131,16,6,10,5,6,1,1363,13,14,0.84 
2013,08,17,20:00,1363,1361,13,1131,16,8,8,7,8,1,1363,24,15,1.36 
2013,08,17,17:30,250,1363,10,1131,16,2,13,2,3,0,1363,8,18,0.47 
2013,08,17,17:30,250,1363,9,1131,16,8,8,7,8,1,1363,7,20,0.38 
2013,08,17,04:00,1363,1369,11,1131,16,10,9,6,7,4,1363,20,17,1.13 
2013,08,17,04:00,1369,1363,8,1131,16,14,9,6,7,8,1363,13,22,0.63 
2013,08,17,04:00,1363,1369,7,1131,16,10,9,6,7,4,1363,19,14,1.14 
