654,102,10,17,0.63
655,102,13,20,0.66
656,102,17,17,0.96
659,102,14,19,0.72
663,102,16,19,0.89
1291,102,9,19,0.51
1292,102,14,20,0.73
1293,102,17,23,0.78
1414,102,12,17,0.70
1415,102,6,21,0.39
1442,102,9,21,0.41
1443,102,5,21,0.32
1444,102,13,21,0.63
1497,102,22,21,0.97
1498,102,12,16,0.74
1593,102,20,19,1.02
1614,102,14,22,0.67
1655,102,8,15,0.61
1656,102,8,20,0.51
1657,102,18,18,0.97
1911,102,20,20,1.03
1912,102,7,18,0.49
1982,102,19,20,0.94
1983,102,12,20,0.67
2101,102,16,21,0.87
2102,102,16,16,0.89
2122,102,16,21,0.83
2123,102,18,17,0.99
2281,102,14,26,0.56
2282,102,11,18,0.60
3208,165,21,23,0.98
3209,165,23,19,1.14
3210,165,16,20,0.83
3263,165,16,19,0.82
3264,165,9,13,0.73
3586,165,10,13,0.77
3587,165,16,12,1.10
3618,165,14,12,1.14
3619,165,15,20,0.74
3625,527,5,18,0.34
3626,527,13,22,0.66
3685,165,15,17,0.85
3686,165,19,13,1.37
4107,563,32,24,1.45
4113,563,20,12,1.37
4133,563,11,17,0.69
4157,563,17,12,1.12
4158,563,15,11,1.18
4176,563,16,9,1.38
4177,563,12,11,1.00
4231,563,14,16,0.85
4268,563,21,9,1.74
4725,165,15,19,0.79
4977,165,12,19,0.72
4980,165,15,12,1.02
4985,165,14,19,0.76
5915,758,19,19,1.01
5916,758,19,22,0.94
5922,758,23,10,1.55
5923,758,23,19,1.13
5941,758,16,17,0.82
5967,758,12,16,0.77
7209,887,9,18,0.45
7220,887,15,23,0.70
7225,887,10,13,0.79
7438,887,5,16,0.42
7439,887,19,18,1.02
7691,887,21,16,1.39
7692,887,24,15,1.43
7846,887,16,19,0.82
7847,887,27,16,1.47
7848,887,16,22,0.74
7956,887,13,16,0.85
8334,887,16,17,0.99
8335,887,13,21,0.65
8504,887,21,19,1.00
8505,887,1,16,0.10
8529,887,15,17,0.87
8530,887,15,18,0.80
8548,887,21,10,1.57
8549,887,19,20,0.92
9361,1016,12,19,0.70
9362,1016,8,21,0.40
9382,1016,10,11,0.84
11351,1096,10,17,0.64
11352,1096,11,18,0.64
11353,1096,10,18,0.65
11454,1096,15,20,0.78
11455,1096,10,17,0.60
11592,1096,15,23,0.72
11597,1096,26,32,0.81
12031,887,10,17,0.65
12032,887,25,28,0.81
12033,887,8,16,0.59
12124,887,20,19,1.02
12125,887,17,25,0.72
12337,887,25,23,1.04
12515,341,13,19,0.69
12516,341,14,19,0.70
12623,341,12,22,0.62
12633,341,11,20,0.59
12648,341,7,17,0.51
12683,341,11,23,0.50
12684,341,16,17,0.92
12685,341,8,18,0.44
12710,341,19,12,1.52
12711,341,19,11,1.30
12761,341,11,17,0.65
12762,341,19,24,0.83
12791,341,14,15,0.91
12792,341,13,11,1.03
12916,341,15,18,0.81
12917,341,12,12,0.85
12973,341,13,18,0.68
12974,341,12,19,0.66
12981,341,10,16,0.65
12982,341,10,12,0.85
12987,341,6,20,0.28
12988,341,17,17,0.99
12989,341,30,24,1.21
13050,341,25,17,1.38
13051,341,7,19,0.42
13052,341,12,17,0.72
13955,976,9,16,0.66
13965,976,14,17,0.85
13966,976,19,21,0.93
13967,976,15,20,0.83
13968,976,6,19,0.42
14194,976,12,20,0.72
14195,976,22,21,1.03
14200,976,13,14,0.91
14201,976,19,16,1.13
14211,976,17,18,0.89
14562,1244,11,17,0.68
14567,1244,16,19,0.76
14573,1244,12,20,0.65
15012,13,14,17,0.88
15014,13,8,16,0.48
15016,13,28,15,1.35
15031,13,25,19,1.34
15032,13,17,18,0.93
15185,13,10,18,0.59
15186,13,19,17,1.00
15187,13,15,14,0.98
15208,13,13,16,0.83
15209,13,16,20,0.78
15215,13,19,12,1.22
15216,13,22,5,1.94
