30,67,18,13,1.13
31,67,9,18,0.60
32,67,23,17,1.09
46,67,17,20,0.89
47,67,11,16,0.86
123,67,26,30,0.83
124,67,8,18,0.43
224,67,18,10,1.31
225,67,19,7,1.59
230,67,21,12,1.31
231,67,11,12,0.87
1452,67,14,21,0.77
1466,67,8,19,0.40
2005,67,19,22,0.88
2021,67,16,14,1.05
2035,67,21,17,1.13
2054,67,25,17,1.24
2232,67,19,24,0.81
2233,67,13,15,0.87
2234,67,14,9,1.23
2256,67,17,23,0.76
2257,67,15,5,1.52
2266,67,8,18,0.44
2270,67,23,21,1.14
2293,67,16,21,0.83
2296,67,10,18,0.64
2457,67,23,18,1.19
2458,67,19,21,0.94
2459,67,20,9,1.85
2495,67,16,22,0.69
2496,67,15,14,1.07
2497,67,22,6,1.98
2508,67,33,23,1.46
2509,67,6,18,0.41
2513,67,20,17,1.15
2522,67,27,19,1.26
2523,67,22,7,1.70
2565,67,27,18,1.28
2566,67,18,20,0.89
2567,67,18,19,0.88
2588,67,22,12,1.50
2589,67,19,12,1.26
2622,67,24,14,1.35
2623,67,9,22,0.41
2624,67,20,13,1.38
2657,67,13,3,1.48
2672,67,18,6,1.57
2835,67,11,20,0.59
2836,67,19,23,0.84
2854,67,13,18,0.75
2863,67,23,6,1.72
2957,67,12,22,0.69
2958,67,16,20,0.86
3019,67,14,20,0.75
3020,67,12,6,1.15
3021,67,9,17,0.59
3048,67,18,20,0.94
3049,67,6,17,0.40
3175,67,14,18,0.91
3176,67,8,19,0.47
3199,67,18,12,1.25
3200,67,19,22,0.89
3201,67,16,8,1.42
3213,67,15,17,0.90
3214,67,22,18,1.16
3216,67,13,17,0.76
3278,67,25,17,1.42
3287,67,19,22,1.07
3357,67,19,23,0.82
3358,67,17,18,0.91
3415,67,15,14,1.04
3419,67,12,14,0.88
3425,67,11,16,0.73
3426,67,19,14,1.25
3427,67,24,19,1.23
3611,67,21,16,1.13
3612,67,22,12,1.65
3772,67,19,6,1.59
3773,67,11,12,0.84
3853,67,12,20,0.61
3854,67,19,18,1.00
4319,67,23,20,1.14
4320,67,16,19,0.80
4439,67,23,27,0.83
4440,67,13,16,0.91
4558,67,8,17,0.54
4561,67,16,8,1.34
4619,67,17,11,1.28
4622,67,17,19,0.88
4701,67,15,19,0.79
4702,67,23,12,1.45
4781,67,10,14,0.71
4782,67,15,21,0.72
4807,67,17,18,0.95
4808,67,26,12,1.81
4825,67,27,20,1.31
4826,67,11,16,0.70
4827,67,18,27,0.67
5045,67,15,13,1.00
5046,67,23,9,1.62
5119,67,33,18,1.73
5120,67,20,14,1.40
5158,67,2,17,0.10
5159,67,34,27,1.16
5160,67,28,20,1.51
5181,67,13,8,1.11
5182,67,28,18,1.54
5300,67,18,9,1.43
5301,67,19,11,1.42
5326,67,16,18,0.83
5327,67,17,19,0.83
5328,67,19,6,1.54
5334,67,19,9,1.47
5335,67,10,20,0.52
5336,67,29,11,1.73
5417,67,19,14,1.28
5418,67,23,15,1.33
5587,67,18,20,0.92
5588,67,17,20,0.87
5589,67,22,13,1.53
5609,67,20,14,1.25
5610,67,30,12,1.84
5678,67,14,17,0.80
5679,67,14,14,1.02
5680,67,30,19,1.29
5690,67,24,20,1.15
5862,67,23,8,1.79
5863,67,23,19,1.08
5980,771,23,18,1.24
5981,771,24,17,1.33
6031,771,17,16,1.19
6032,771,28,15,1.44
6073,771,16,16,0.94
6074,771,21,17,1.05
6286,771,11,22,0.44
6287,771,15,18,0.82
6288,771,28,18,1.52
6324,771,19,20,0.95
6325,771,11,19,0.56
7067,771,18,22,0.92
7068,771,16,15,0.97
7289,771,19,19,1.01
7292,771,10,16,0.64
7352,771,46,30,1.40
7356,771,19,17,0.97
7393,771,32,16,1.67
7394,771,22,9,1.76
7398,771,21,20,1.00
7403,771,18,19,0.92
7448,771,13,18,0.80
7500,771,18,20,0.96
7501,771,15,15,0.92
7502,771,24,21,1.10
7526,771,23,20,1.10
7527,771,28,35,0.82
7528,771,13,17,0.77
7535,771,37,25,1.28
7536,771,22,17,1.31
7568,771,24,32,0.71
7569,771,16,19,0.80
7640,771,14,14,0.91
7678,771,16,6,1.48
7775,771,25,21,1.19
7776,771,22,19,1.14
7813,771,18,16,1.01
7814,771,23,17,1.38
7829,771,28,11,2.03
7830,771,28,15,1.46
7963,771,18,12,1.19
7999,771,18,14,1.03
8071,771,27,18,1.33
8073,771,31,7,2.46
8146,771,17,14,1.11
8152,771,21,20,1.08
8262,771,12,17,0.78
8314,771,16,22,0.80
8397,279,23,19,1.13
8398,279,22,23,0.89
8419,279,21,14,1.21
8426,279,26,11,1.58
8569,771,12,17,0.71
8570,771,21,14,1.30
8573,771,18,12,1.30
8574,771,15,7,1.31
8668,771,15,19,0.90
8769,771,13,24,0.61
8827,771,25,19,1.36
8828,771,23,21,1.06
8876,771,20,12,1.23
8877,771,21,17,1.07
8914,771,18,12,1.27
8915,771,13,7,1.16
8987,771,19,7,1.61
8990,771,21,16,1.14
9116,771,29,36,0.87
9117,771,19,17,1.04
9118,771,12,17,0.80
9168,771,18,19,0.97
9173,771,13,23,0.57
9179,771,16,8,1.36
9180,771,12,11,0.89
9228,771,21,11,1.44
9275,771,21,7,1.86
9276,771,21,20,1.05
9316,771,15,20,0.81
9317,771,22,22,1.07
9318,771,15,22,0.69
9329,771,37,32,1.19
9330,771,34,29,1.12
9331,771,24,19,1.32
9376,771,37,25,1.29
9377,771,17,13,1.08
9402,771,21,17,1.23
9403,771,11,16,0.72
9404,771,26,33,0.80
9410,771,24,17,1.29
9411,771,25,8,2.07
9528,771,15,14,0.90
9529,771,25,13,1.53
9794,771,23,19,1.24
9795,771,25,18,1.47
9834,771,24,23,1.08
9965,771,22,21,0.99
10037,771,20,15,1.20
10038,771,22,15,1.23
10177,771,25,25,1.03
10178,771,35,35,0.92
10215,771,18,15,1.08
10216,771,16,23,0.72
10245,459,29,25,1.14
10246,459,6,16,0.37
10320,1061,41,39,1.01
10321,1061,44,23,1.94
10322,1061,21,13,1.45
10469,1061,12,14,0.92
10470,1061,13,16,0.80
10473,1061,17,18,0.98
10484,1061,11,9,1.04
10487,1061,17,17,0.91
10728,121,17,19,0.96
10735,121,13,15,0.82
10834,121,17,18,0.91
10861,121,20,17,1.09
10864,121,18,8,1.31
10868,121,26,21,1.26
10893,121,25,14,1.48
10907,121,20,16,1.11
10908,121,8,17,0.50
10924,121,22,18,1.10
10940,121,10,19,0.58
10954,121,10,18,0.65
10966,121,16,9,1.35
10998,121,12,24,0.50
11061,121,20,16,1.11
11062,121,52,43,1.15
11065,121,24,15,1.27
11088,121,36,33,1.03
11138,121,23,11,1.60
11156,121,12,11,0.92
11157,121,20,24,0.90
11184,121,18,8,1.53
11185,121,26,9,1.87
11207,121,12,12,0.88
11254,121,19,14,1.13
11255,121,19,11,1.45
11294,121,15,13,1.11
11295,121,31,9,2.25
11356,121,30,10,2.22
11357,121,18,15,1.07
11422,121,19,23,0.92
11433,121,15,12,1.16
11434,121,23,18,1.16
11474,121,13,14,0.84
11475,121,17,19,0.93
11560,121,21,8,1.67
11627,121,22,22,1.00
11659,121,20,19,1.14
11660,121,19,18,1.05
11735,121,26,25,1.03
11761,121,29,16,1.57
11762,121,20,18,1.16
11854,121,24,24,0.96
11858,121,37,25,1.31
11890,121,20,9,1.56
11891,121,14,19,0.73
11894,121,21,16,1.16
11895,121,20,14,1.24
11992,374,27,17,1.46
11993,374,17,15,0.94
11994,374,18,10,1.33
12015,374,34,21,1.62
12016,374,27,24,1.17
12019,112,23,12,1.53
12808,112,9,13,0.73
13070,112,15,8,1.29
13079,112,17,18,0.99
13093,112,26,17,1.28
13102,112,22,17,1.25
13138,112,12,18,0.70
13140,112,17,24,0.71
13199,112,11,19,0.56
13203,112,11,13,0.80
13208,112,7,18,0.35
13348,822,15,18,0.88
13349,822,23,19,1.19
13350,822,8,19,0.44
13432,822,18,22,0.96
13433,822,27,21,1.22
13436,822,24,19,1.24
13437,822,24,28,0.84
13443,822,30,17,1.65
13444,822,22,24,0.93
13445,822,26,20,1.26
13460,822,30,16,1.74
13461,822,29,27,1.05
13462,1131,15,16,0.94
13591,822,12,21,0.55
13592,822,11,19,0.63
13593,822,24,18,1.10
13594,822,17,24,0.79
13827,822,16,22,0.80
13943,1053,41,39,1.06
14104,1053,23,19,1.18
14272,1053,19,13,1.27
14286,1053,14,15,0.80
14378,1053,15,22,0.67
