5119,374,15,20,0.72
5120,374,9,19,0.49
5329,374,12,17,0.86
5688,740,11,18,0.64
5689,740,17,24,0.71
5691,740,8,19,0.43
5700,740,12,26,0.46
6203,740,23,23,0.93
6204,740,16,22,0.76
8766,740,17,16,1.17
8987,740,9,19,0.50
9279,740,10,22,0.46
10156,792,14,22,0.66
10157,792,12,19,0.62
10384,794,28,29,0.93
10385,794,13,17,0.81
10386,794,13,22,0.60
10891,1082,15,20,0.89
10905,1082,13,23,0.58
10906,1082,14,19,0.72
10970,1082,16,18,0.86
11001,1082,22,19,1.09
11105,1082,10,22,0.51
11140,1082,19,10,1.53
11207,1082,16,17,1.04
11289,1082,21,21,0.99
11290,1082,13,18,0.75
11294,1082,15,17,0.89
11295,1082,10,18,0.68
11316,1082,19,17,1.09
11380,1082,20,15,1.16
11426,1082,20,33,0.62
11427,1082,15,18,0.82
11432,1082,6,22,0.30
11471,1082,25,24,1.01
11511,1082,19,20,0.98
11512,1082,19,18,1.01
11588,1082,14,11,1.05
11589,1082,20,8,1.78
11658,1082,19,16,1.07
11661,1082,19,15,1.11
11686,1082,20,14,1.18
11687,1082,19,24,0.83
11729,1082,17,25,0.71
11763,1082,25,19,1.21
11764,1082,23,18,1.14
11824,1082,31,23,1.29
11825,1082,21,13,1.32
11851,1082,16,19,0.85
11855,1082,9,18,0.55
11929,1082,16,18,0.92
12017,1114,15,20,0.85
12072,1114,10,20,0.54
12104,1082,24,19,1.19
12105,1082,16,13,0.99
12132,1082,16,21,0.73
12133,1082,21,14,1.38
12187,1082,26,28,0.92
12188,1082,19,18,1.06
12212,1082,10,17,0.53
12213,1082,16,19,0.88
