2015,12,15,18:00,756,278,14,697,14,16,9,6,5,10,756,14,19,0.79 
2015,12,15,18:00,278,756,6,697,16,12,7,8,9,4,756,17,19,0.87 
2015,04,04,10:00,517,544,7,948,11,16,8,7,3,9,517,15,19,0.79 
2015,04,03,22:30,945,517,1,948,16,2,13,2,3,0,517,10,17,0.57 
2015,04,03,22:30,517,945,7,948,7,16,6,9,1,7,517,11,19,0.74 
2015,04,03,22:30,517,945,6,948,16,5,13,2,3,3,517,15,7,1.36 
2015,04,03,19:00,517,995,6,948,16,14,9,6,7,8,517,24,19,1.14 
2015,04,03,19:00,517,995,7,948,16,14,9,6,7,8,517,17,21,0.81 
2015,04,03,15:30,8,517,7,948,16,5,11,4,5,1,517,19,18,1.01 
2015,04,03,15:30,8,517,0,948,16,2,14,1,2,1,517,9,16,0.73 
2015,04,03,12:00,517,995,0,948,16,12,9,6,7,6,517,19,15,1.13 
2015,04,03,12:00,995,517,7,948,10,16,7,8,3,8,517,14,16,0.81 
2015,04,03,12:00,995,517,6,948,16,11,11,4,5,7,517,13,21,0.78 
2014,08,02,09:40,648,517,1,1047,16,6,11,4,5,2,517,14,19,0.75 
2014,08,02,09:40,648,517,7,1047,16,7,9,6,7,1,517,13,21,0.67 
2014,08,02,09:40,648,517,0,1047,13,16,8,7,5,9,517,20,19,1.10 
2014,07,31,18:30,517,1111,0,1047,16,13,9,6,7,7,517,11,18,0.65 
2014,07,31,16:00,517,1225,0,1047,16,3,12,3,4,0,517,15,8,1.38 
