6094,310,12,17,0.78
6097,310,10,17,0.66
6326,310,14,21,0.67
6327,310,14,18,0.79
6359,310,12,27,0.55
6360,310,7,21,0.35
16913,1416,9,16,0.56
16916,1416,10,21,0.55
16917,1416,3,19,0.17
16932,1416,15,10,1.16
16934,1416,26,10,2.02
16935,1416,16,19,0.88
16999,1416,17,20,0.87
17006,1416,7,20,0.32
17040,1416,15,19,0.79
17042,1416,11,19,0.66
17075,1416,25,20,1.22
17078,1416,7,20,0.38
17085,1416,17,11,1.27
17134,1416,17,9,1.37
17206,1416,9,18,0.54
17424,755,4,17,0.26
17425,755,25,28,0.89
17484,755,9,19,0.44
17485,755,12,15,1.02
