33,69,15,14,1.02
527,69,12,21,0.55
528,69,17,19,1.00
546,69,16,18,0.99
547,69,6,17,0.40
688,69,16,5,1.60
689,69,18,18,0.95
710,69,25,9,1.72
711,69,15,17,0.85
732,69,23,20,1.10
733,69,21,19,1.12
734,69,11,17,0.65
752,69,19,14,1.15
753,69,18,19,0.89
754,69,21,19,1.02
1603,69,9,17,0.62
1604,69,22,21,1.07
1605,69,10,17,0.68
2242,69,16,19,0.88
2243,69,22,21,1.07
2264,69,11,19,0.53
2265,69,14,19,0.72
2484,69,12,21,0.63
2485,69,7,16,0.47
2673,69,20,18,1.28
2674,69,11,17,0.70
2932,486,13,16,0.78
2933,486,12,13,0.82
2934,486,24,22,1.03
2946,486,21,14,1.23
2947,486,9,20,0.51
3220,69,16,19,0.90
3222,69,23,23,0.98
3258,69,8,20,0.40
3259,69,8,18,0.52
3576,69,39,45,0.92
3577,69,16,14,0.95
3595,69,11,16,0.62
3596,69,11,17,0.76
3685,69,14,20,0.69
3686,69,13,18,0.80
4178,69,16,21,0.79
4179,69,16,21,0.76
4180,69,17,23,0.76
4239,69,16,17,0.91
4265,69,19,15,1.15
4473,486,19,25,0.76
4474,486,18,19,1.03
4475,486,6,14,0.52
5670,739,10,18,0.62
5671,739,8,18,0.46
5855,74,23,31,0.75
5856,74,6,19,0.29
5870,74,13,21,0.72
5871,74,13,18,0.69
5941,74,10,20,0.51
5964,74,15,23,0.86
6615,74,20,23,0.86
6622,74,27,26,1.02
6894,74,23,19,1.13
6895,74,9,13,0.76
6926,74,14,21,0.73
6927,74,15,22,0.68
6943,74,21,22,1.05
6944,74,9,17,0.60
6945,74,18,20,0.89
6980,74,15,20,0.76
6981,74,9,16,0.57
6989,74,9,22,0.51
6990,74,19,17,1.01
6991,74,21,16,1.27
7072,74,27,18,1.41
7075,74,27,34,0.93
7087,74,15,11,1.30
7643,74,16,17,1.00
7663,74,14,18,0.81
7664,74,23,16,1.21
7743,74,11,20,0.62
7744,74,8,16,0.51
7839,74,28,18,1.53
8239,74,13,18,0.74
8240,74,18,24,0.78
8241,74,9,20,0.51
8471,74,9,21,0.52
8477,74,8,21,0.41
8486,74,21,16,1.20
8517,74,15,20,0.76
8518,74,11,20,0.57
8679,74,19,24,0.81
8687,74,8,18,0.45
8711,74,17,17,0.99
8860,74,27,18,1.48
8861,74,21,16,1.39
8862,74,4,19,0.29
12671,739,19,22,0.87
12728,739,18,19,0.92
12729,739,7,20,0.44
12774,739,11,17,0.78
12775,739,8,16,0.54
12815,739,20,7,1.88
12823,739,10,19,0.61
12846,739,23,20,1.12
12869,739,19,15,1.19
16053,1330,13,18,0.68
16056,1330,8,21,0.39
16058,1330,9,18,0.44
16079,1330,19,18,1.08
16096,1330,17,16,0.92
16098,1330,23,17,1.22
16104,1330,4,17,0.20
16112,1330,12,19,0.75
16114,1330,6,19,0.37
16957,1417,17,19,1.04
16963,1417,8,17,0.54
