6144,789,18,21,0.90
6145,789,14,23,0.65
7976,552,11,7,1.19
8843,552,2,17,0.17
8844,552,17,23,0.78
8845,552,9,20,0.44
8993,552,17,21,0.85
9009,552,12,18,0.73
9010,552,17,22,0.77
9011,552,6,16,0.38
9044,552,14,9,1.13
9045,552,16,17,0.89
9292,552,20,27,0.80
9671,789,20,19,1.12
10203,552,21,19,0.99
10437,552,11,18,0.66
10438,552,24,19,1.29
10439,552,12,17,0.73
10806,552,24,23,1.16
10807,552,15,23,0.66
10984,552,18,23,0.81
10985,552,20,33,0.68
11439,552,9,18,0.48
11440,552,19,22,0.86
11479,552,16,20,0.78
11480,552,15,18,0.85
11582,552,15,19,0.97
11583,552,10,13,0.73
11833,552,12,21,0.56
11834,552,12,18,0.73
11933,552,15,21,0.74
12077,552,10,17,0.69
12078,552,12,21,0.61
12201,552,7,18,0.42
12202,552,21,22,0.89
12345,552,9,16,0.57
12649,552,19,21,0.94
12680,552,10,17,0.57
12681,552,10,22,0.42
12682,552,17,13,1.13
12705,552,15,23,0.65
12706,552,19,17,0.94
12740,552,5,20,0.27
12741,552,6,18,0.31
12780,552,23,17,1.19
12781,552,23,12,1.38
12782,552,15,20,0.87
14044,789,13,19,0.71
14469,789,11,21,0.58
14477,789,17,12,1.06
14478,789,25,11,1.48
