390,177,26,18,1.48
391,177,26,8,2.13
392,177,25,18,1.44
461,177,19,18,0.99
462,177,20,20,1.07
463,177,23,17,1.26
501,177,24,13,1.64
502,177,26,13,1.68
996,298,16,27,0.63
997,298,15,22,0.73
2073,177,21,23,0.96
2074,177,10,20,0.52
2228,177,8,17,0.50
2229,177,17,12,1.23
2249,177,15,20,0.85
2250,177,20,24,0.82
2453,177,29,13,1.78
2454,177,27,22,1.20
5840,749,19,21,0.89
5852,749,6,18,0.31
5860,749,11,15,0.77
5882,749,23,19,1.47
6205,749,20,12,1.73
6206,749,16,7,1.37
6207,749,19,24,0.83
6218,749,17,14,1.11
6219,749,39,31,1.30
6220,749,19,20,0.99
6227,749,22,21,0.96
6228,749,8,16,0.54
9723,1044,10,23,0.46
9724,1044,21,17,1.38
10889,298,15,17,0.95
10890,298,23,23,1.09
