11,51,14,15,0.90
135,1,34,24,1.42
136,1,9,19,0.55
276,1,19,16,1.08
277,1,17,12,1.16
2165,51,12,18,0.76
2166,51,14,21,0.71
2349,51,22,18,1.19
2350,51,17,23,0.72
2351,51,17,10,1.33
2357,51,24,23,0.95
2358,51,16,8,1.26
2385,51,14,19,0.80
2386,51,18,23,0.81
2479,51,20,16,1.10
2481,51,13,9,1.14
2725,51,27,20,1.33
2805,51,16,18,0.85
2806,51,21,9,1.58
2816,51,19,16,1.14
2820,51,19,15,1.15
2851,51,14,13,0.91
3246,51,27,31,0.93
3297,51,20,12,1.32
3434,51,19,15,1.19
3646,51,18,10,1.34
3647,51,22,13,1.32
3834,51,14,20,0.69
3900,51,6,19,0.29
3901,51,23,25,1.00
3918,51,20,18,1.06
3951,51,12,20,0.75
3972,51,14,20,0.77
4174,51,26,19,1.41
4599,51,17,19,0.95
4603,51,21,17,1.15
5065,51,12,19,0.64
5092,51,8,14,0.64
5099,51,14,21,0.68
8808,51,11,18,0.67
8809,51,11,17,0.62
8961,51,21,20,1.05
8968,51,18,18,1.08
8969,51,8,17,0.43
9019,51,10,17,0.64
9020,51,9,21,0.45
9206,1,22,18,1.24
9211,1,18,23,0.75
9224,1,19,21,0.86
9251,51,9,21,0.43
9252,51,47,35,1.32
9253,51,10,23,0.46
9302,51,21,13,1.32
9312,1,27,20,1.18
9837,1,27,17,1.28
9838,1,18,9,1.40
10309,1,20,20,0.99
10310,1,20,11,1.36
10850,51,19,19,0.98
10851,51,24,17,1.27
10852,51,22,18,1.17
11522,51,12,20,0.65
11523,51,8,17,0.48
11922,51,23,14,1.38
11923,51,19,18,0.95
11924,51,9,16,0.66
11989,51,19,17,1.13
11990,51,5,17,0.35
12012,51,35,31,1.09
12013,51,17,19,0.88
12099,51,18,10,1.36
12100,51,22,8,1.85
12253,51,23,20,1.18
12254,51,21,13,1.49
12301,51,13,11,1.07
12302,51,19,10,1.35
12355,51,16,11,1.20
12356,51,21,8,2.04
12476,51,11,12,0.87
12477,51,22,19,1.12
14459,1,19,21,0.88
14460,1,23,18,1.44
14523,1,16,17,0.96
14524,1,18,9,1.37
