146,119,34,10,2.22
147,119,22,14,1.40
148,119,14,21,0.78
152,119,11,16,0.78
153,119,25,28,0.87
770,119,17,17,0.90
775,119,19,13,1.17
785,119,13,17,0.76
786,119,11,19,0.61
869,119,12,18,0.68
870,119,16,20,0.84
933,119,12,10,1.05
934,119,19,19,0.88
950,119,9,15,0.69
951,119,16,17,0.84
976,119,19,21,0.92
977,119,16,15,0.95
978,119,14,14,0.87
1086,119,17,14,1.05
1087,119,12,7,1.05
1094,119,19,19,0.99
1095,119,23,18,1.26
1108,119,14,9,1.24
1122,119,14,18,0.79
1123,119,7,19,0.45
1157,119,20,9,1.57
1158,119,32,21,1.39
1317,119,13,16,0.85
1318,119,16,13,1.05
1503,119,19,11,1.39
1504,119,19,12,1.36
1505,119,19,16,1.01
1512,119,22,17,1.12
1513,119,16,11,1.28
1640,119,26,8,1.91
1641,119,13,20,0.69
1642,119,14,19,0.75
1818,119,25,13,1.62
1819,119,20,12,1.39
1886,119,10,16,0.72
1887,119,9,12,0.96
1911,119,19,15,1.09
1912,119,20,15,1.27
1991,119,16,8,1.39
1992,119,25,18,1.12
1993,119,22,20,1.34
2001,119,17,11,1.30
2002,119,15,10,1.20
2124,119,22,6,1.96
2125,119,17,14,1.00
2132,119,12,18,0.73
2133,119,22,14,1.28
2173,119,20,21,0.84
2174,119,16,17,0.95
2180,119,16,8,1.31
2181,119,18,17,0.92
2182,119,19,14,1.20
2345,119,21,16,1.08
2346,119,40,30,1.28
2365,119,25,26,0.98
2366,119,15,16,0.87
2378,119,17,16,0.93
2464,119,19,20,0.92
2465,119,18,18,1.15
2466,119,14,9,1.29
2675,119,14,17,0.80
2676,119,17,23,0.82
2679,119,21,17,1.05
2711,119,19,9,1.61
2712,119,20,13,1.25
2830,119,15,16,0.97
2831,119,18,17,0.99
2832,119,19,17,1.07
2973,119,15,20,0.92
2975,119,28,29,0.98
2980,119,19,18,1.04
2981,119,18,11,1.25
3122,119,20,18,1.06
3123,119,10,17,0.73
3152,119,7,10,0.73
3226,119,11,10,0.95
3227,119,18,19,0.92
3228,119,13,7,1.26
3547,119,4,17,0.26
3548,119,16,17,0.93
3549,119,16,16,1.03
3582,119,14,12,0.97
3583,119,16,21,0.73
3584,119,20,16,1.16
3730,119,20,13,1.22
3731,119,16,9,1.30
3732,119,25,22,1.13
3753,119,25,22,1.08
3754,119,17,17,1.02
3755,119,25,17,1.38
3761,119,18,20,0.90
3762,119,12,12,1.04
3765,119,38,21,1.43
3776,119,16,17,0.84
3777,119,25,15,1.45
3778,119,14,15,0.96
3880,119,26,19,1.24
3899,119,23,20,1.03
3923,119,10,18,0.59
3924,119,7,20,0.32
3987,119,20,11,1.33
3988,119,16,14,1.07
4091,119,17,19,0.91
4296,119,23,25,0.94
4297,119,20,18,1.13
4332,119,26,24,0.98
4333,119,9,18,0.55
4334,119,19,10,1.50
4426,119,18,19,1.00
4427,119,13,18,0.72
4464,119,18,12,1.11
4569,119,31,9,2.25
4572,119,35,25,1.18
4661,119,13,23,0.57
4662,119,17,20,0.89
4720,119,17,13,1.12
4761,119,14,13,1.01
4766,119,15,12,1.09
4821,119,14,20,0.71
4822,119,15,22,0.71
5057,119,19,18,1.07
5058,119,12,20,0.67
5093,119,34,22,1.38
5094,119,20,17,1.07
5136,119,15,16,1.12
5137,119,11,18,0.65
5343,119,10,18,0.60
5533,119,11,18,0.65
5534,119,23,16,1.24
5535,119,25,22,1.03
5556,119,27,24,1.12
5557,119,38,25,1.35
5558,119,21,15,1.32
5559,119,10,18,0.59
5561,119,7,16,0.53
5563,119,27,13,1.61
5646,119,15,19,0.86
5647,119,9,18,0.53
5672,119,25,16,1.41
5673,119,16,11,1.25
5864,119,22,17,1.10
5865,119,8,18,0.52
5866,119,13,17,0.75
8413,974,22,21,1.17
8414,974,14,19,0.77
8425,974,19,12,1.29
8427,974,21,18,1.12
9185,974,27,18,1.35
9191,974,12,21,0.63
9220,974,15,19,0.79
9250,974,20,21,0.98
9261,974,19,20,0.98
9534,634,23,17,1.31
9847,634,12,18,0.74
10051,634,16,17,0.88
10194,634,18,6,1.64
10332,406,21,18,1.15
10817,341,20,18,1.06
10818,341,24,34,0.77
10819,341,13,13,0.87
11642,341,17,19,0.81
11904,341,18,20,1.23
11905,341,18,20,1.04
11906,341,24,25,0.97
11918,341,16,22,0.74
13611,974,19,22,0.91
13612,974,11,17,0.64
13876,974,16,14,0.95
13900,974,15,4,1.46
13920,974,19,11,1.30
14150,974,26,12,1.75
15084,54,12,17,0.73
15297,1292,7,20,0.32
15298,1292,8,16,0.49
15913,974,28,22,1.31
15914,974,18,21,0.82
15954,974,17,16,0.93
15955,974,15,20,0.78
15956,974,19,16,1.17
16049,974,24,11,1.70
16060,974,26,15,1.36
16131,974,8,20,0.47
16264,974,18,18,0.94
16316,974,7,17,0.38
16412,974,20,13,1.30
16413,974,30,11,2.00
16414,974,9,19,0.53
16721,1393,17,20,1.10
16722,1393,23,17,1.19
16725,1393,17,25,0.69
16726,1393,11,10,0.92
16727,1393,19,27,0.72
17202,275,17,20,1.02
17345,275,11,19,0.59
17346,275,6,17,0.45
17349,275,13,21,0.70
