2016,08,12,16:00,86,60,6,478,11,16,5,10,6,6,86,19,22,0.87 
2016,08,12,16:00,86,60,7,478,16,14,9,6,7,8,86,34,21,1.54 
2016,08,12,16:00,86,60,2,478,13,16,8,7,5,9,86,20,21,0.94 
2016,08,08,15:00,149,86,1,478,14,16,4,11,10,5,86,27,18,1.19 
2016,08,08,15:00,86,149,0,478,16,11,11,4,5,7,86,27,20,1.28 
2015,08,30,14:00,265,333,0,835,16,12,12,3,4,9,333,23,22,1.03 
2015,08,30,12:00,346,333,0,835,6,16,3,12,3,4,333,18,17,1.16 
2015,08,29,12:00,298,333,7,835,16,12,5,10,11,2,333,19,23,0.90 
2014,10,31,17:30,1165,214,7,998,4,16,3,12,1,4,1165,13,18,0.77 
2014,10,31,15:30,1054,1165,5,998,16,2,15,0,1,2,1165,4,18,0.19 
2014,10,31,12:40,1165,22,5,998,9,16,9,6,0,10,1165,12,20,0.68 
2014,10,31,11:30,1106,1165,7,998,16,2,13,2,3,0,1165,11,17,0.78 
2014,10,31,10:30,1165,1152,6,998,1,16,1,14,0,2,1165,16,17,1.06 
