12239,1119,9,21,0.49
12286,1119,18,17,1.12
12315,1119,12,20,0.63
12341,1119,11,14,0.85
13620,0,8,20,0.47
13621,0,14,19,0.75
13931,0,4,17,0.20
13983,0,14,19,0.72
14345,0,7,16,0.53
14506,0,18,19,0.85
14507,0,8,17,0.51
14508,0,17,9,1.21
15103,1273,14,18,0.79
15104,1273,24,20,1.10
15105,1273,20,24,0.82
15110,1273,13,11,0.96
15112,1273,10,22,0.59
15362,332,14,20,0.74
15396,332,12,20,0.70
15668,1119,10,18,0.58
15669,1119,11,20,0.64
16628,0,9,15,0.66
16629,0,17,19,0.93
16924,1119,19,19,0.99
16927,1119,16,16,0.98
16934,1119,8,17,0.51
17073,1119,23,19,1.25
17076,1119,13,22,0.61
17083,1119,12,19,0.67
17087,1119,13,19,0.77
17128,1119,22,21,0.93
17173,1119,15,24,0.68
17189,1119,10,21,0.52
17271,1119,18,14,1.05
17272,1119,16,22,0.75
17273,1119,21,19,1.07
