13567,744,12,18,0.69
13568,744,36,33,1.05
13569,744,22,21,1.10
13584,966,22,17,1.14
13585,966,21,19,1.05
13652,744,17,19,0.90
13653,744,18,17,1.04
13660,744,17,9,1.63
13666,744,19,10,1.35
13667,744,15,17,0.86
13679,744,26,12,1.75
13683,744,22,13,1.41
13733,744,11,20,0.64
13734,744,15,19,0.91
13735,744,16,16,0.92
13738,744,18,10,1.39
13740,744,14,13,0.91
13760,744,21,18,1.10
13762,744,14,6,1.39
13845,744,18,22,0.97
13846,744,7,21,0.40
13854,744,14,17,0.93
13855,744,8,20,0.33
13858,744,25,19,1.30
13859,744,24,14,1.35
13874,966,21,15,1.17
13879,744,9,16,0.58
13880,744,21,15,1.32
13881,744,15,20,0.89
13904,744,19,13,1.30
13905,744,17,8,1.53
13908,744,19,20,0.90
13909,744,9,16,0.63
13919,744,12,9,1.14
13933,744,17,13,1.11
13939,744,19,12,1.33
13944,744,7,16,0.45
13956,744,14,15,1.02
13969,744,15,20,0.80
13971,744,18,18,1.06
13978,966,13,17,0.79
14100,744,20,20,1.02
14110,744,14,11,1.08
14124,744,28,23,1.10
14125,744,13,11,0.92
14126,744,14,20,0.72
14132,744,27,22,1.16
14134,744,23,17,1.47
14158,744,17,20,0.92
14159,744,16,25,0.63
14165,744,19,21,0.88
14166,744,22,8,1.70
14169,744,22,6,2.05
14170,744,23,16,1.24
14185,744,23,18,1.11
14186,744,27,18,1.32
14188,744,23,18,1.17
14216,744,13,11,0.99
14219,744,19,23,0.85
14245,755,22,23,0.97
14256,744,20,18,1.00
14274,744,22,13,1.36
14285,755,16,23,0.77
14304,966,22,16,1.23
14316,744,14,12,1.01
14318,755,6,18,0.38
14327,744,17,20,0.86
14328,744,22,20,1.06
14329,744,28,25,1.09
14339,744,11,10,0.95
14350,966,17,15,1.18
14369,744,14,22,0.58
14384,744,19,20,0.97
14516,345,26,19,1.24
14517,345,10,18,0.55
14518,345,19,17,1.03
14528,345,20,20,1.00
14529,345,23,16,1.15
14540,345,20,16,1.05
14551,345,19,5,1.73
14566,345,5,21,0.30
14579,345,24,19,1.21
14580,345,25,17,1.34
14589,345,15,15,1.03
14593,345,18,26,0.72
14595,345,20,15,1.13
14600,345,21,23,0.95
14652,755,30,28,1.04
14653,755,19,6,1.65
14654,755,22,18,1.14
14666,755,26,15,1.36
14667,755,16,19,0.94
14668,755,28,16,1.59
14682,755,23,7,1.80
14683,755,27,8,1.94
14708,345,13,15,0.88
14709,345,16,21,0.83
14710,345,17,11,1.16
14718,345,18,12,1.19
14790,345,22,20,0.96
14792,345,15,3,1.38
14797,345,26,16,1.55
14798,345,15,13,1.06
14799,345,12,19,0.72
14800,345,29,12,1.76
14801,345,8,20,0.46
14802,345,30,25,1.13
14806,345,14,15,0.88
14807,345,17,17,0.94
14808,345,26,20,1.23
14832,345,23,13,1.37
14835,345,12,6,1.13
14839,345,16,19,0.80
14840,345,21,20,1.07
14841,345,24,19,1.23
14844,345,23,8,1.80
14850,345,28,14,1.59
14851,345,23,27,0.85
14852,345,22,12,1.49
14858,345,16,5,1.74
14860,345,14,21,0.74
14862,345,9,22,0.42
14966,345,23,12,1.50
15070,345,16,22,0.71
15071,345,23,22,0.97
15072,345,18,9,1.46
15073,345,15,17,0.89
15074,345,26,17,1.31
15075,345,12,18,0.72
15130,345,20,21,0.97
15134,345,10,17,0.69
15136,345,13,12,0.96
15162,345,22,24,0.99
15178,345,19,21,1.11
15183,345,13,13,0.93
15202,345,25,16,1.52
15251,345,15,20,0.72
15252,345,25,17,1.36
15253,345,17,19,0.90
15260,345,25,18,1.39
15261,345,27,23,1.19
15269,345,23,18,1.17
15270,345,28,16,1.49
15299,345,14,13,0.97
15300,345,16,7,1.37
15320,345,22,7,1.90
15322,345,17,6,1.43
15325,345,18,9,1.43
15353,345,16,21,0.90
15358,345,17,17,1.02
15369,345,25,15,1.42
15387,345,24,21,1.07
15388,345,24,27,0.87
15391,345,12,19,0.66
15411,345,17,23,0.69
15412,345,24,16,1.49
15413,345,8,21,0.40
