469,201,16,18,0.93
470,201,14,23,0.67
471,201,17,20,0.90
998,201,23,11,1.61
2781,30,6,21,0.37
2782,30,19,19,1.07
2783,30,8,22,0.44
3085,30,17,14,1.09
3086,30,28,20,1.16
3148,30,10,19,0.54
4181,30,18,21,0.80
4182,30,7,21,0.33
4183,30,21,16,1.13
4236,30,16,10,1.16
4270,30,19,7,1.93
4461,30,11,21,0.58
4574,30,10,18,0.60
4575,30,30,28,1.10
5404,30,12,19,0.75
5405,30,16,18,0.87
5428,30,23,17,1.31
5922,355,9,21,0.57
5923,355,27,24,1.09
5953,355,12,20,0.61
5964,355,25,20,1.25
6333,355,8,19,0.42
6340,355,17,17,1.02
7371,355,22,21,1.19
7410,355,22,19,1.09
7426,355,15,19,0.77
7427,355,7,17,0.45
9383,1020,12,18,0.69
14476,1240,10,19,0.68
