2015,12,22,22:15,690,721,6,684,9,16,8,7,1,9,690,13,22,0.65 
2015,12,17,21:00,264,690,1,661,6,16,3,12,3,4,690,22,15,1.36 
2015,12,17,21:00,264,690,14,661,16,9,8,7,8,2,690,20,20,1.02 
2015,12,16,19:00,196,690,1,661,16,12,9,6,7,6,690,14,20,0.84 
2015,12,16,19:00,196,690,0,661,13,16,9,6,4,10,690,24,19,1.17 
2015,12,08,19:00,690,508,4,710,14,16,10,5,4,11,690,23,20,1.09 
2015,12,08,19:00,508,690,0,710,2,16,2,13,0,3,690,15,9,1.27 
2015,12,08,19:00,508,690,14,710,16,2,13,2,3,0,690,4,18,0.19 
2015,12,07,18:00,690,793,1,710,16,12,9,6,7,6,690,12,15,0.82 
2015,12,07,18:00,793,690,0,710,16,14,9,6,7,8,690,14,22,0.67 
2015,12,07,18:00,793,690,14,710,11,16,7,8,4,8,690,23,18,1.11 
2015,11,25,19:00,544,690,14,661,10,16,3,12,7,4,690,21,15,1.24 
2015,11,25,19:00,544,690,0,661,16,19,5,10,10,5,690,20,23,0.87 
2013,11,26,20:45,1106,1328,7,978,16,10,10,5,6,5,1328,18,20,0.90 
2013,11,26,19:00,1260,1328,5,978,16,4,12,3,4,1,1328,7,18,0.40 
2013,11,04,19:00,1328,1151,8,978,14,16,9,6,5,10,1328,15,20,0.71 
2013,10,28,22:40,1106,1328,5,978,16,10,8,7,8,3,1328,18,20,0.92 
2013,10,28,21:10,1333,1328,7,978,10,16,7,8,3,8,1328,28,14,1.61 
2013,10,28,20:00,1260,1328,7,978,14,16,7,8,7,8,1328,24,21,1.13 
2013,10,28,19:00,1328,1151,1,978,16,1,14,1,2,0,1328,16,8,1.39 
2013,10,14,21:10,544,1328,1,978,16,6,10,5,6,1,1328,9,21,0.46 
2013,10,14,20:10,383,1328,5,978,14,16,6,9,8,7,1328,22,22,0.95 
2013,10,14,19:00,1336,1328,7,978,10,16,8,7,2,9,1328,19,14,1.10 
2013,10,07,19:00,1259,1328,6,978,16,3,12,3,4,0,1328,12,17,0.77 
