73,90,15,17,0.99
74,90,9,21,0.39
75,90,31,16,1.69
101,90,28,25,1.10
102,90,21,16,1.18
103,90,25,29,0.90
241,90,11,17,0.73
242,90,22,29,0.83
519,90,20,16,1.21
520,90,25,26,0.94
625,90,16,24,0.66
626,90,19,32,0.66
627,90,14,23,0.62
643,90,36,26,1.23
648,90,14,18,0.77
676,90,46,31,1.44
678,90,11,15,0.83
681,90,18,19,0.95
769,90,16,23,0.73
771,90,16,20,0.86
772,90,17,20,0.90
817,90,12,18,0.73
818,90,15,23,0.74
864,90,24,19,1.31
865,90,22,24,0.89
866,90,22,23,0.94
876,90,23,20,1.10
877,90,17,25,0.74
1029,31,20,20,1.02
1030,31,17,21,0.94
1119,90,21,16,1.39
1120,90,26,16,1.55
1121,90,28,22,1.38
1201,90,24,16,1.40
1202,90,26,20,1.09
1203,90,14,20,0.82
1248,90,17,12,1.16
1414,31,25,12,1.67
1415,31,25,18,1.28
1595,90,21,21,0.94
1614,90,27,21,1.23
1615,90,17,21,0.79
1643,90,19,14,1.41
1644,90,14,24,0.60
1645,90,26,23,1.25
1843,90,14,17,0.80
1844,90,16,25,0.68
1860,90,13,20,0.70
2141,90,27,13,1.78
2142,90,33,14,2.33
2143,90,9,24,0.37
2162,90,21,15,1.21
2163,90,21,27,0.84
2164,90,17,21,0.83
2173,90,22,24,0.97
2174,90,22,13,1.46
2192,90,27,22,1.18
2193,90,26,19,1.29
2246,90,18,15,1.14
2247,90,25,20,1.29
2248,90,10,17,0.64
2319,90,24,14,1.46
2320,90,26,11,1.83
2321,90,22,24,0.99
2347,90,15,23,0.72
2348,90,12,22,0.61
2373,90,33,21,1.49
2380,90,27,14,1.93
2788,90,14,24,0.61
2790,90,6,18,0.34
2791,90,20,22,0.98
2792,90,12,19,0.70
2797,90,31,22,1.35
2798,90,11,18,0.67
2799,90,22,12,1.47
2803,90,10,19,0.58
2810,90,21,25,0.90
2980,90,10,24,0.49
2981,90,6,21,0.26
3076,90,26,17,1.39
3077,90,11,21,0.57
3078,90,16,19,0.95
3104,90,30,17,1.68
3105,90,12,21,0.58
3106,90,20,17,1.11
3124,90,17,6,1.52
3125,90,19,13,1.28
3268,90,18,23,0.73
3269,90,32,35,0.88
3270,90,16,22,0.84
3381,90,12,21,0.62
3382,90,19,21,0.96
3400,90,25,13,1.54
3401,90,12,20,0.64
3402,90,24,14,1.32
3432,90,33,31,1.13
3436,90,40,30,1.29
3441,90,16,19,0.87
3445,90,28,21,1.62
3535,90,27,14,1.56
3536,90,20,15,1.32
3579,90,18,15,1.08
3580,90,8,18,0.47
3581,90,30,21,1.33
3598,90,20,17,1.05
3599,90,25,20,1.33
3600,90,26,21,1.16
3702,90,21,25,0.87
3703,90,18,18,0.89
3704,90,4,18,0.22
3832,90,25,12,1.64
3833,90,18,8,1.61
3949,90,13,15,1.03
3950,90,25,8,2.06
3969,90,9,18,0.52
3970,90,14,24,0.60
4113,90,15,19,0.84
4134,90,18,24,0.74
4341,90,19,29,0.71
4342,90,11,19,0.59
4373,90,10,19,0.60
4374,90,14,18,0.92
4422,90,12,22,0.60
4423,90,12,21,0.62
4459,90,15,12,1.08
4593,90,11,15,0.74
4594,90,24,20,1.14
4604,90,13,25,0.53
4605,90,15,23,0.69
4719,90,16,22,0.84
4821,90,20,20,1.04
4822,90,18,18,0.91
4989,90,24,21,1.07
4991,90,24,27,0.95
4997,90,14,10,1.27
5020,90,7,22,0.45
5021,90,16,19,0.93
5068,90,27,25,1.00
5069,90,25,19,1.21
5109,90,16,21,0.77
5110,90,26,29,0.91
5344,90,18,23,0.79
5345,90,31,21,1.44
5346,90,21,17,1.11
5437,90,9,19,0.52
5438,90,17,20,0.89
5454,90,11,13,0.80
5455,90,21,11,1.57
5481,90,9,21,0.41
5482,90,7,18,0.36
5489,90,17,24,0.73
5491,90,19,18,1.04
5786,90,13,19,0.79
5787,90,15,25,0.61
5788,90,18,20,0.92
5813,90,27,12,1.78
5814,90,31,18,1.42
5893,752,25,24,1.02
5894,752,14,21,0.66
5911,757,16,20,0.79
5912,757,21,21,1.06
5953,757,23,13,1.32
5967,757,22,15,1.34
6091,752,15,14,0.97
6139,752,36,28,1.24
7623,552,25,10,1.73
7624,552,26,15,1.48
7686,921,10,17,0.57
7700,921,25,18,1.34
7719,752,15,14,0.95
7720,752,19,22,0.87
7721,752,31,16,1.54
7722,752,27,14,1.64
7734,752,24,15,1.41
7735,752,21,15,1.09
7743,752,22,14,1.30
7744,752,17,10,1.38
8155,956,14,18,0.76
8156,956,19,19,1.01
8171,956,24,13,1.43
8172,956,28,12,1.99
8670,971,19,24,0.77
8671,971,11,6,1.22
8672,971,17,21,0.83
8749,921,11,20,0.57
8750,921,15,18,0.82
8796,971,22,22,1.01
8814,971,26,17,1.50
8866,971,6,18,0.40
8867,971,11,11,0.92
9001,757,26,22,1.33
9003,757,14,19,0.75
9025,757,16,17,0.82
9026,757,19,21,0.93
9145,971,12,25,0.52
9306,493,10,19,0.52
9307,493,13,24,0.62
9326,752,17,9,1.33
9327,752,19,20,0.96
9328,752,10,11,0.85
9336,752,18,24,0.70
9337,752,15,19,0.84
9340,752,20,21,0.90
9341,752,28,21,1.24
9365,752,25,15,1.37
9366,752,21,24,0.92
9367,752,14,22,0.70
9387,752,23,20,1.10
9506,493,22,21,1.23
9519,493,14,18,0.77
9520,493,28,29,1.00
9521,493,15,21,0.76
9537,493,29,19,1.56
9538,493,26,19,1.30
9591,752,25,25,1.10
9612,752,20,6,1.67
9626,752,18,18,0.89
9627,752,16,21,0.75
9628,752,21,19,1.06
9728,493,18,15,1.16
9729,493,19,17,1.14
9730,493,22,26,0.85
9744,493,15,21,0.71
9745,493,17,12,1.12
9784,493,14,20,0.70
9785,493,21,18,1.03
9798,493,16,18,0.83
9799,493,5,18,0.26
9817,493,26,19,1.47
9818,493,25,22,1.11
9819,493,22,18,1.19
9869,493,17,15,1.04
9870,493,20,22,0.93
9871,493,27,30,0.96
9981,493,10,22,0.56
9982,493,11,20,0.62
10049,493,16,13,1.06
10050,493,9,18,0.52
10063,493,22,11,1.92
10064,493,21,12,1.46
10078,493,18,15,1.13
10079,493,18,8,1.39
10287,69,10,20,0.54
10288,69,15,18,0.88
10289,69,25,18,1.26
10379,69,25,30,0.80
10380,69,30,17,1.54
10419,493,14,25,0.56
10420,493,9,15,0.61
10428,493,19,18,0.98
10429,493,24,11,1.89
10445,493,23,18,1.15
10446,493,16,14,0.95
10447,493,9,19,0.44
10504,69,21,21,1.11
10505,69,10,16,0.68
10512,69,30,23,1.37
10515,69,10,18,0.59
10519,69,13,17,0.76
10542,69,12,19,0.67
10543,69,25,20,1.22
10561,69,30,19,1.56
10569,69,30,30,1.07
13984,1206,19,19,1.05
13985,1206,23,20,1.26
13990,1206,28,23,1.17
13993,1206,27,9,2.11
13997,1206,26,16,1.57
14001,1206,28,24,1.21
14008,1206,20,21,1.00
14014,1206,25,20,1.16
14020,1206,28,22,1.25
14023,1206,12,22,0.56
14029,115,14,17,0.79
14030,115,11,17,0.71
14040,115,22,14,1.64
14041,115,20,14,1.31
14045,115,33,20,1.58
14049,115,27,7,2.16
14051,115,31,22,1.43
