4,45,17,20,0.89
5,45,7,25,0.35
125,45,24,17,1.33
126,45,16,19,0.87
224,45,11,19,0.63
225,45,10,18,0.53
466,45,19,9,1.74
467,45,25,23,1.05
468,45,15,15,1.00
507,45,4,18,0.22
508,45,25,21,1.21
537,45,17,20,0.84
538,45,28,20,1.42
539,45,13,18,0.80
1231,45,14,18,0.92
1232,45,24,17,1.25
1582,45,16,19,0.90
1583,45,8,20,0.48
1591,45,13,20,0.69
1592,45,20,23,0.88
1608,45,8,21,0.44
1616,45,15,24,0.63
1637,45,13,20,0.70
1639,45,16,18,0.86
2562,45,23,21,1.10
2563,45,18,21,0.98
2564,45,18,24,0.69
2619,45,16,22,0.71
2620,45,30,22,1.56
2621,45,18,12,1.17
2707,45,19,20,1.02
2708,45,13,21,0.73
3019,45,25,12,1.57
3020,45,10,16,0.66
3021,45,23,10,1.72
3139,45,13,26,0.49
3140,45,17,30,0.59
3242,45,21,22,0.96
3243,45,20,20,0.99
3285,45,20,23,0.90
3291,45,16,22,0.82
3607,45,18,20,0.94
3608,45,18,23,0.83
3622,45,14,18,0.84
3623,45,23,20,1.15
3624,45,23,15,1.29
3699,45,31,15,1.72
3700,45,21,21,1.05
3701,45,20,13,1.36
3774,45,19,18,1.08
3775,45,8,19,0.42
3887,45,9,20,0.47
3888,45,28,28,0.90
4347,45,28,24,1.33
4350,45,17,17,0.89
4530,45,15,22,0.74
4531,45,26,25,0.98
4554,45,22,18,1.04
4557,45,14,18,0.76
4585,45,9,16,0.54
4586,45,24,24,0.98
4587,45,10,11,0.87
4619,45,16,16,1.12
4622,45,21,21,0.90
4703,45,10,17,0.64
4705,45,23,27,0.89
4749,45,18,25,0.75
4752,45,13,23,0.64
4898,45,11,18,0.63
4899,45,11,18,0.72
5146,45,28,16,1.62
5147,45,23,14,1.48
5148,45,25,28,0.88
5290,45,14,21,0.77
5291,45,25,18,1.31
5302,45,16,21,0.83
5303,45,5,17,0.31
5357,45,20,20,0.93
5411,45,18,20,0.91
5412,45,18,16,1.12
7494,406,31,36,0.83
7495,406,27,20,1.35
7510,406,23,13,1.46
7511,406,20,18,1.03
9847,634,14,21,0.71
10051,634,18,20,0.92
10170,355,25,23,1.25
10194,634,25,11,1.93
10332,406,25,20,1.19
10368,406,18,18,0.99
10369,406,31,20,1.62
10419,406,34,21,1.62
10420,406,17,18,0.99
10423,406,17,22,0.83
10424,406,23,16,1.34
10425,406,32,19,1.64
10437,406,26,17,1.39
10438,406,29,21,1.38
10439,406,25,18,1.44
16436,1379,10,18,0.64
16510,1379,19,18,1.19
