2016,06,10,01:00,113,142,14,548,16,14,6,9,10,5,142,21,21,1.02 
2016,06,10,01:00,113,142,2,548,16,8,13,2,3,6,142,12,22,0.58 
2016,06,08,23:00,142,43,1,548,3,16,3,12,0,4,142,6,16,0.48 
2016,06,08,23:00,43,142,14,548,16,9,9,6,7,3,142,15,23,0.71 
2016,05,26,03:15,78,142,7,548,16,12,9,6,7,6,142,5,23,0.32 
2016,05,26,03:15,78,142,0,548,14,16,8,7,6,9,142,25,17,1.30 
2016,05,24,02:15,142,95,14,548,12,16,8,7,4,9,142,21,18,1.04 
2016,05,24,02:15,95,142,7,548,16,7,10,5,6,2,142,11,18,0.68 
2016,05,19,00:30,94,142,0,548,11,16,11,4,0,12,142,18,18,0.91 
2016,05,19,00:30,142,94,14,548,12,16,6,9,6,7,142,18,23,0.81 
2016,05,18,02:00,194,142,7,548,16,14,9,6,7,8,142,21,24,0.94 
2016,05,18,02:00,194,142,0,548,16,3,13,2,3,1,142,15,16,1.09 
2016,05,06,04:15,43,142,2,580,16,7,11,4,5,3,142,10,18,0.59 
2016,05,06,04:15,43,142,7,580,16,6,10,5,6,1,142,13,21,0.64 
2016,03,13,01:10,194,91,14,548,16,10,8,7,8,3,91,17,17,0.92 
2016,01,09,01:00,600,716,1,677,13,16,10,5,3,11,600,18,25,0.75 
2016,01,08,21:45,600,404,7,677,11,16,9,6,2,10,600,13,21,0.65 
2016,01,07,16:30,702,600,0,677,16,0,15,0,1,0,600,2,16,0.10 
2016,01,07,00:00,600,278,7,677,6,16,4,11,2,5,600,10,19,0.60 
