565,191,11,14,0.77
566,191,13,13,0.93
1265,80,27,24,1.09
1266,80,2,16,0.22
1267,80,16,12,1.10
1286,80,17,30,0.61
1287,80,23,17,1.15
1288,80,15,7,1.30
1416,80,11,21,0.60
1417,80,17,15,1.01
1447,80,8,21,0.37
1460,80,20,19,1.05
1868,80,13,16,0.88
1869,80,15,19,0.88
1883,80,11,20,0.60
1884,80,19,18,1.07
1885,80,15,13,0.98
1914,80,22,16,1.19
1925,80,24,17,1.23
1940,80,25,13,1.61
1941,80,7,14,0.69
1947,80,15,12,0.99
1955,80,14,9,1.13
2017,80,19,12,1.51
2030,80,13,13,0.94
2051,80,15,14,1.06
2446,80,18,24,0.80
2447,80,23,13,1.39
2448,80,21,15,1.27
2486,80,16,19,0.85
2487,80,14,19,0.72
2488,80,13,23,0.58
2581,80,23,11,1.45
2582,80,30,41,0.76
2583,80,18,21,0.90
2637,80,15,15,0.91
2639,80,15,20,0.83
3029,80,24,9,1.70
3030,80,19,18,1.08
3031,80,21,14,1.44
3062,80,12,14,0.86
3063,80,15,17,0.81
3064,80,18,17,1.00
3179,80,20,23,0.94
3180,80,9,16,0.64
3304,80,20,10,1.34
3310,80,22,19,1.12
3371,80,20,15,1.16
3372,80,18,22,0.82
3373,80,11,14,0.73
3484,80,26,12,1.61
3488,80,15,17,0.90
3492,80,15,6,1.50
3495,80,23,11,1.53
3530,80,16,16,0.94
3533,80,16,8,1.23
3552,80,10,22,0.53
3554,80,13,18,0.76
3571,80,14,16,0.85
3572,80,19,19,0.97
3592,80,15,15,0.93
3593,80,16,14,1.02
3597,80,17,19,0.93
3717,80,17,22,0.81
3733,80,26,17,1.48
3953,80,14,18,0.81
3954,80,15,20,0.74
3974,80,15,10,1.20
3990,80,17,17,0.94
4456,80,16,20,0.83
4458,80,22,26,0.91
4510,80,12,18,0.66
4512,80,17,21,0.85
4710,80,13,7,1.18
4712,80,30,31,0.93
4746,402,15,22,0.69
4757,80,21,23,1.02
4765,80,26,25,1.06
4812,80,11,19,0.59
4816,80,14,18,0.81
4854,402,16,24,0.76
4855,402,16,25,0.68
4856,402,17,20,0.82
4901,80,18,17,0.92
4906,80,6,18,0.36
4907,80,16,19,0.86
4909,80,20,20,0.96
4914,80,19,13,1.34
5413,80,12,16,0.77
5414,80,16,16,0.97
5439,402,30,28,1.10
5440,402,12,22,0.62
5617,402,17,20,0.86
5621,80,6,18,0.41
5622,80,12,17,0.77
5636,80,12,20,0.68
5642,80,18,15,1.04
5643,402,18,18,0.99
5659,56,8,18,0.42
5660,56,22,23,0.90
5708,56,5,15,0.40
5709,56,10,20,0.58
5721,56,22,16,1.17
5722,56,30,26,1.15
5736,56,15,17,0.83
5737,56,20,23,0.86
5738,56,14,17,0.82
5739,56,12,18,0.69
5740,56,7,20,0.40
5751,56,24,11,1.69
5752,56,24,18,1.30
6058,56,18,17,1.12
6059,56,14,22,0.61
6101,56,13,16,0.80
6102,56,19,23,0.84
6103,56,29,15,1.57
6180,56,27,16,1.58
6181,56,14,12,1.05
6390,56,19,20,0.99
6391,56,9,17,0.57
6397,56,21,16,1.16
6398,56,24,12,1.56
6611,56,4,15,0.29
6612,56,15,19,0.76
6650,56,18,18,0.90
6651,56,14,21,0.67
6713,56,13,16,0.99
6714,56,15,17,0.88
6715,56,27,19,1.42
6748,56,21,20,1.03
6749,56,24,21,1.01
6949,56,4,19,0.26
6950,56,10,21,0.43
6951,56,18,14,1.18
6987,56,12,11,0.91
6988,56,24,24,1.01
7301,56,16,15,0.99
7328,56,24,19,1.25
7382,56,25,19,1.23
7383,56,21,17,1.22
7440,56,22,23,0.94
7441,56,14,8,1.25
7620,56,20,26,0.79
7621,56,21,21,1.19
7622,56,23,15,1.40
7645,56,18,14,1.20
7646,56,20,19,1.05
7647,56,13,16,0.78
7723,56,10,16,0.71
7724,56,40,33,1.25
7725,56,16,16,0.98
7736,56,32,23,1.26
7737,56,12,18,0.70
7768,56,17,10,1.21
7769,56,21,18,1.10
7770,56,24,26,1.03
7783,56,10,18,0.55
7809,56,24,13,1.62
7886,937,16,21,0.77
7904,937,24,21,1.21
7905,937,16,21,0.75
7973,56,13,19,0.79
7986,56,22,16,1.21
8003,56,14,21,0.70
8008,56,18,18,0.99
8215,56,23,23,1.00
8216,56,27,17,1.46
8322,56,13,19,0.73
8336,56,27,28,0.92
8478,56,20,20,0.93
8479,56,13,17,0.79
8484,56,15,22,0.77
8485,56,27,26,1.04
8508,56,15,19,0.87
8527,56,13,13,0.93
8528,56,13,22,0.62
8734,987,16,21,0.72
8735,987,37,37,1.02
8736,987,32,17,1.63
8742,56,12,17,0.74
8776,56,16,8,1.42
8811,56,18,23,0.79
8851,56,15,7,1.27
8852,56,21,9,1.61
8956,56,21,12,1.54
8957,56,14,13,1.03
