167,132,21,19,1.04
168,132,8,18,0.52
169,132,31,24,1.23
931,280,20,16,1.19
932,280,22,14,1.40
974,280,17,9,1.49
975,280,13,13,0.97
1185,132,15,17,0.92
1186,132,19,22,0.88
1191,132,22,22,0.98
1192,132,27,15,1.69
1222,132,35,17,1.81
1223,132,24,12,1.66
1696,132,18,21,0.84
1697,132,2,19,0.09
1703,132,23,19,1.13
1704,132,24,11,1.65
1747,132,26,18,1.26
1752,132,28,17,1.49
1888,132,11,20,0.62
1889,132,19,19,0.98
1890,132,20,24,0.82
1904,132,20,21,0.95
1905,132,19,20,0.88
1914,132,17,23,0.76
1925,132,18,20,0.81
1956,132,9,16,0.52
1968,132,25,22,1.18
2325,132,18,12,1.32
2326,132,21,21,0.95
2327,132,27,18,1.39
2328,132,16,15,0.96
2419,132,19,13,1.30
2420,132,17,9,1.45
2457,132,25,19,1.26
2458,132,25,15,1.33
2459,132,7,17,0.43
2500,132,42,25,1.43
2501,132,21,22,0.96
2502,132,11,16,0.66
2506,132,13,18,0.76
2575,132,31,19,1.49
2578,132,14,21,0.65
2594,132,29,23,1.16
2595,132,28,20,1.36
2622,132,14,20,0.69
2623,132,15,16,0.89
2624,132,14,17,0.82
2644,132,22,19,1.06
2645,132,25,20,1.35
2646,132,22,23,0.94
2654,132,9,19,0.50
2655,132,21,18,0.99
2656,132,18,15,1.10
2667,132,17,8,1.43
2683,132,14,21,0.73
2738,132,18,13,1.20
2739,132,17,18,0.87
2897,132,17,8,1.43
2898,132,13,23,0.60
2919,132,22,14,1.40
2920,132,32,30,1.17
2939,132,23,16,1.23
2940,132,21,14,1.28
2957,132,17,17,0.90
2958,132,29,17,1.52
3093,132,19,20,0.92
3094,132,23,22,1.09
3095,132,13,22,0.59
3139,132,23,20,1.11
3140,132,31,26,1.13
3172,132,24,22,1.18
3173,132,26,25,1.04
3174,132,24,26,1.00
3416,132,18,24,0.76
3417,132,16,20,0.84
3418,132,26,22,1.19
3568,132,12,19,0.69
3569,132,23,26,0.92
3570,132,23,22,1.10
3605,132,13,12,0.98
3606,132,23,10,1.61
3727,132,18,13,1.31
3728,132,24,20,1.10
4353,132,7,18,0.39
4354,132,8,19,0.49
4355,132,22,15,1.19
4436,132,17,19,0.99
4437,132,19,28,0.70
4466,132,23,17,1.29
4467,132,17,19,1.10
4468,132,28,20,1.30
4585,132,21,3,2.09
4586,132,29,21,1.22
4587,132,9,19,0.40
4918,132,27,20,1.33
4919,132,18,11,1.36
4920,132,17,18,0.99
5075,132,29,13,1.99
5076,132,24,20,1.30
5177,132,10,20,0.50
5178,132,12,19,0.73
5602,132,18,17,1.03
5603,132,15,18,0.80
6379,822,14,20,0.74
6380,822,19,16,1.22
6728,822,17,15,1.19
6729,822,23,16,1.30
6761,822,17,17,1.04
6762,822,7,18,0.38
7594,822,20,29,0.77
7595,822,9,20,0.51
7596,822,14,20,0.75
8466,822,24,12,1.57
8467,822,22,24,0.96
8488,822,29,19,1.40
8489,822,15,18,0.85
8531,44,7,16,0.48
8532,44,15,19,0.86
8533,977,19,19,0.96
8534,977,16,17,0.89
8666,977,18,17,0.96
8667,977,14,20,0.77
9031,977,13,16,0.79
9032,977,14,21,0.78
9035,977,22,14,1.30
9036,977,10,17,0.66
9119,1008,24,24,0.89
9120,1008,13,17,0.78
9501,1008,16,19,0.89
9502,1008,25,22,1.17
9998,1008,24,20,1.22
9999,1008,35,32,1.10
10071,1008,6,20,0.37
10072,1008,23,21,1.06
10177,1008,23,24,0.97
10178,1008,36,39,0.92
10280,1008,19,17,1.06
10281,1008,11,19,0.64
10314,1008,19,19,0.97
10315,1008,28,12,1.83
10316,1008,24,19,1.14
10384,1008,37,30,1.15
10385,1008,19,23,0.84
10386,1008,28,15,1.48
