2016,08,04,14:45,174,185,0,491,16,3,12,3,4,0,185,6,19,0.32 
2016,08,04,14:45,174,185,7,491,16,5,11,4,5,1,185,12,18,0.73 
2016,07,30,12:15,185,179,7,501,16,13,5,10,11,3,185,28,22,1.28 
2016,07,30,12:15,185,179,0,501,16,9,10,5,6,4,185,18,14,1.19 
2016,07,30,09:15,213,185,5,501,7,16,3,12,4,4,185,20,15,1.24 
2016,07,30,09:15,185,213,2,501,8,16,6,9,2,7,185,10,23,0.41 
2016,07,30,09:15,185,213,7,501,16,7,10,5,6,2,185,22,16,1.25 
2016,07,26,09:00,237,185,1,501,14,16,5,10,9,6,185,20,20,0.96 
2016,07,26,09:00,185,237,0,501,16,13,6,9,10,4,185,20,21,1.06 
2016,07,22,09:15,185,208,7,512,15,15,7,8,8,7,185,18,23,0.75 
2016,07,22,05:45,185,35,7,512,6,16,5,10,1,6,185,15,18,0.85 
2016,07,22,04:00,46,185,4,512,16,9,10,5,6,4,185,18,20,1.00 
2016,06,19,11:00,185,173,0,527,22,18,9,6,6,9,185,36,27,1.28 
2016,06,19,11:00,173,185,7,527,16,7,10,5,6,2,185,18,19,0.95 
2016,06,18,08:00,180,185,4,527,19,17,8,7,7,8,185,23,26,0.97 
2016,06,18,08:00,185,180,0,527,12,16,10,5,2,11,185,17,24,0.71 
2016,06,15,12:00,185,188,2,527,9,16,8,7,1,9,185,14,21,0.62 
2016,06,15,12:00,185,188,1,527,16,9,13,2,3,7,185,18,15,1.23 
