367,169,19,20,0.99
368,169,13,19,0.71
436,169,24,13,1.52
437,169,15,20,0.74
553,169,17,16,1.02
554,169,24,22,1.04
555,169,18,18,1.08
880,169,5,21,0.25
881,169,6,19,0.47
882,169,17,19,0.93
911,169,20,17,1.10
912,169,1,4,0.74
987,169,10,14,0.70
988,169,11,8,1.04
3631,169,6,16,0.42
3632,169,13,19,0.68
3664,169,18,7,1.48
3665,169,14,9,1.08
6269,785,20,20,0.96
6314,785,11,18,0.64
7388,785,23,14,1.41
7389,785,12,13,0.82
7521,785,17,16,1.23
7567,785,17,23,0.80
7702,785,11,14,0.79
8661,785,9,17,0.63
8662,785,19,16,1.15
9110,785,21,17,1.08
9389,785,4,18,0.30
9398,785,22,15,1.24
12469,785,15,18,0.82
