22,61,13,19,0.74
23,61,18,22,0.82
1003,300,21,18,1.27
1517,300,16,22,0.70
1518,300,18,20,1.03
1519,300,28,23,1.26
1520,300,20,16,1.40
1693,300,24,7,1.86
1694,300,29,18,1.49
1695,300,35,23,1.53
1737,300,22,4,2.30
1738,300,19,23,0.92
1739,300,26,16,1.51
2590,300,19,14,1.28
2591,300,23,13,1.46
2614,300,26,20,1.19
2615,300,18,21,0.88
2833,300,27,16,1.62
2834,300,26,17,1.55
3211,300,16,16,1.03
3212,300,16,19,0.87
3308,300,4,13,0.44
3309,300,5,17,0.37
4193,300,12,21,0.57
4194,300,17,21,0.86
4222,300,11,9,1.03
4243,300,14,16,0.93
4277,300,17,13,1.22
4337,300,26,26,0.91
4338,300,21,21,1.00
4366,300,17,18,0.90
4367,300,17,20,0.88
4625,637,4,17,0.23
5886,688,14,21,0.73
5887,688,19,13,1.42
5889,688,26,17,1.45
5908,688,19,13,1.45
5909,688,19,19,1.11
5910,688,22,12,1.57
5968,688,17,12,1.16
5969,688,15,14,1.03
6082,688,15,19,0.79
6092,688,29,22,1.35
6097,688,19,8,1.51
6170,688,20,24,0.86
6183,688,13,19,0.75
6184,688,15,18,0.82
6358,688,21,20,0.96
6667,688,19,21,0.93
6668,688,34,35,1.01
6669,688,15,19,1.02
6694,688,22,17,1.50
6695,688,18,25,0.78
7554,688,24,13,1.63
7555,688,19,17,1.02
7556,688,9,18,0.57
