12,23,25,19,1.23
34,23,22,12,1.47
90,23,15,15,0.98
91,23,11,22,0.61
96,23,18,10,1.46
97,23,11,9,1.05
193,60,21,13,1.44
194,60,16,14,0.99
256,60,23,13,1.37
257,60,23,22,1.11
430,60,24,19,1.25
431,60,26,20,1.21
523,60,15,17,0.95
524,60,19,12,1.31
718,60,16,19,1.19
722,60,30,24,1.15
723,60,13,18,0.74
729,60,27,20,1.37
730,60,15,20,0.81
731,60,20,16,1.04
755,60,8,17,0.50
756,60,15,18,0.82
757,60,23,19,1.09
1051,60,29,16,1.51
1052,60,23,12,1.50
1094,60,27,17,1.35
1095,60,16,16,0.96
1105,60,28,19,1.41
1126,60,20,15,1.14
1161,60,34,33,0.99
1162,60,10,18,0.57
1277,60,11,10,0.93
1278,60,17,20,0.84
1279,60,17,13,1.09
1300,60,16,19,0.80
1301,60,12,18,0.61
1448,60,14,17,0.76
1449,60,19,17,0.99
1458,60,11,20,0.64
1459,60,12,22,0.53
1482,60,18,14,1.10
1487,60,13,9,1.05
1488,60,16,14,1.05
1597,60,17,20,0.96
1598,60,11,20,0.61
1599,60,15,11,1.10
1661,60,16,15,1.00
1749,60,21,12,1.31
1750,60,19,19,1.03
1751,60,31,14,1.81
1773,60,28,28,1.02
1774,60,12,20,0.59
1853,60,27,17,1.54
1855,60,13,12,1.00
1929,60,20,16,1.21
1930,60,19,14,1.31
2006,60,20,13,1.23
2007,60,19,8,1.40
2008,60,8,21,0.44
2015,60,24,11,1.59
2016,60,28,15,1.57
2169,60,17,25,0.68
2170,60,8,17,0.53
2177,60,15,26,0.69
2183,60,32,24,1.27
2184,60,20,15,1.20
2185,60,12,19,0.72
2291,60,17,18,0.99
2292,60,15,18,0.82
2307,60,13,17,0.81
2308,60,18,20,1.06
2334,60,12,18,0.73
2335,60,22,19,1.25
2336,60,11,14,0.85
2347,60,23,17,1.28
2348,60,18,12,1.17
2364,60,29,13,1.81
2367,60,16,10,1.20
2377,60,19,20,0.93
2480,60,18,13,1.31
2482,60,22,19,1.09
2518,60,20,19,1.07
2519,60,22,14,1.40
2524,60,22,12,1.44
2525,60,24,19,1.16
2628,60,19,15,1.11
2629,60,19,18,1.07
2677,60,17,7,1.48
2678,60,20,24,0.85
2721,60,26,31,0.83
2722,60,17,14,1.10
2765,60,26,24,1.10
2766,60,32,16,1.68
2767,60,9,17,0.53
2877,60,30,13,1.85
2878,60,31,6,2.42
3104,60,16,20,0.85
3105,60,25,15,1.42
3106,60,22,21,1.14
3130,60,15,13,0.99
3131,60,15,16,0.85
3183,60,31,23,1.20
3184,60,17,17,0.99
3185,60,17,17,0.91
3268,60,26,15,1.32
3269,60,33,29,1.09
3270,60,17,18,0.89
3374,60,14,21,0.68
3375,60,15,17,0.93
3376,60,16,15,0.90
3394,60,14,12,1.03
3395,60,20,19,1.03
3396,60,22,12,1.32
3469,60,21,13,1.28
3471,60,11,11,0.88
