4030,547,7,24,0.29
4031,547,10,22,0.51
4032,547,11,19,0.64
4041,547,23,12,1.52
4042,547,17,14,1.04
4051,547,18,20,0.90
4052,547,9,8,0.91
4082,547,16,21,0.80
4083,547,8,18,0.49
4096,547,13,28,0.55
4097,547,18,8,1.34
4877,547,13,24,0.62
4878,547,15,18,0.78
4881,547,2,15,0.16
10389,1065,17,21,0.91
10390,1065,11,20,0.54
10398,1065,8,20,0.45
10399,1065,10,22,0.48
10400,1065,9,18,0.58
10406,1065,14,18,0.76
10407,1065,12,10,1.02
10673,1065,15,23,0.72
10676,1065,16,20,0.79
10679,1065,16,15,0.98
12663,1065,14,21,0.70
12664,1065,10,16,0.64
12722,1065,18,18,1.09
12723,1065,11,19,0.65
12769,1065,14,17,0.82
12770,1065,16,13,1.21
17357,547,13,18,0.72
17358,547,17,23,0.84
17359,547,12,19,0.70
17370,547,15,18,0.87
17371,547,9,23,0.51
17372,547,15,15,0.95
17386,547,12,8,1.17
17387,547,17,10,1.21
17444,547,16,10,1.24
17448,547,21,20,0.97
17459,547,21,21,0.98
