13586,579,11,15,0.78
13588,579,14,20,0.68
13589,579,23,21,1.08
14038,579,17,17,0.92
14039,579,8,21,0.44
14360,579,9,17,0.65
14361,579,8,20,0.43
14610,579,15,14,0.99
14611,579,20,15,1.19
14613,579,14,19,0.71
15828,579,22,19,1.12
15829,579,7,18,0.38
15830,579,18,16,1.00
16013,579,22,19,1.06
16015,579,21,30,0.70
16020,579,14,23,0.68
16121,579,19,15,1.34
16128,579,15,12,1.04
16179,579,22,18,1.09
16183,579,14,11,0.97
16190,579,10,16,0.63
16232,579,16,17,0.92
16248,579,9,17,0.51
16249,579,20,10,1.39
16253,579,23,17,1.19
16261,579,20,15,1.15
16310,579,15,18,0.80
16638,1360,21,25,0.91
16639,1360,20,17,1.09
16643,1360,12,18,0.69
16644,1360,15,22,0.63
16763,1360,25,18,1.27
16764,1360,15,13,0.98
