180,137,10,20,0.57
181,137,14,20,0.70
182,137,15,11,1.14
841,84,16,23,0.66
842,84,12,19,0.69
1081,84,21,21,0.93
1082,84,8,22,0.37
1083,84,19,20,0.85
1399,84,11,20,0.52
1400,84,19,19,0.97
1401,84,20,16,1.21
1453,84,19,19,0.93
1467,84,19,14,1.16
1745,84,11,5,1.26
1746,84,20,17,1.15
1768,84,15,9,1.16
1769,84,16,16,0.94
1788,84,20,12,1.39
1789,84,12,17,0.70
1806,84,8,12,0.67
1807,84,7,19,0.40
1817,84,16,20,0.77
1820,84,9,11,0.86
2167,84,9,17,0.56
2168,84,24,31,0.79
2574,84,12,19,0.65
2576,84,18,9,1.35
2577,84,11,21,0.74
2584,84,20,16,1.17
2585,84,16,18,0.97
2606,84,12,16,0.75
2607,84,21,17,1.15
2610,84,19,14,1.11
2611,84,22,16,1.30
2651,84,21,17,1.24
2652,84,24,21,1.11
2653,84,7,16,0.46
2689,84,22,26,0.93
2691,84,17,19,0.95
2692,84,13,20,0.66
3306,84,14,20,0.68
3312,84,19,15,1.13
3534,84,11,18,0.65
3538,84,20,23,0.84
3546,84,16,17,1.04
3553,84,15,23,0.70
3578,84,18,19,0.86
3585,84,16,22,0.86
3627,84,13,22,0.60
3628,84,18,22,0.82
3640,84,15,3,1.57
3641,84,16,14,1.00
3660,84,14,14,1.11
3661,84,18,17,0.97
3713,84,22,18,1.06
3746,84,13,15,0.81
3919,84,5,17,0.28
3920,84,31,27,1.26
3929,84,15,12,1.25
3930,84,13,18,0.75
3941,84,14,13,0.92
3942,84,14,18,0.74
3964,84,14,11,1.07
3984,84,16,14,0.99
4386,84,14,17,0.90
4387,84,13,21,0.65
4486,84,14,10,1.15
4487,84,16,24,0.72
4488,84,17,16,0.95
4493,84,26,18,1.30
4494,84,17,19,0.85
4521,84,14,13,0.94
4522,84,19,15,1.08
4523,84,15,14,0.95
4571,84,17,12,1.20
4573,84,12,21,0.62
4757,84,24,21,1.17
4765,84,22,25,0.82
4887,84,17,19,0.87
4888,84,24,26,0.87
4892,84,26,16,1.43
4893,84,21,22,0.87
4894,84,20,17,1.19
4923,84,11,16,0.75
4930,84,19,18,0.98
4933,84,14,15,0.90
4937,84,16,22,0.71
4939,84,20,18,1.25
5062,84,17,22,0.78
5072,84,22,21,1.08
5298,84,16,19,0.82
5299,84,19,11,1.28
5400,84,10,22,0.58
5403,84,12,18,0.69
5426,84,16,22,0.74
5427,84,14,25,0.58
5597,84,23,24,1.00
5598,84,18,19,0.89
5607,84,17,12,1.13
5608,84,29,21,1.38
5636,84,20,15,1.23
5641,84,15,8,1.35
5683,84,7,20,0.39
5684,84,4,18,0.22
5692,84,19,9,1.36
5693,84,19,19,0.93
5704,84,19,19,0.99
5705,84,15,16,0.90
5706,84,13,10,1.01
5721,84,20,22,0.93
5722,84,30,30,1.01
5734,84,15,23,0.64
5735,84,16,18,0.91
5741,84,14,17,0.85
5742,84,23,13,1.58
6213,84,11,19,0.56
