2110,397,24,7,1.72
2112,397,18,16,1.04
2373,432,19,19,0.91
2380,432,13,20,0.65
2397,432,24,16,1.29
2471,441,14,11,1.14
2472,441,18,16,0.95
2723,441,13,18,0.73
2724,441,23,20,1.14
2827,441,21,4,1.90
2888,441,17,11,1.18
3434,441,10,18,0.58
3463,441,18,20,0.96
3759,441,21,18,0.98
3873,441,15,20,0.73
3912,441,10,21,0.56
3973,441,18,14,1.06
4017,441,15,8,1.28
4324,441,7,14,0.62
4811,441,12,20,0.61
4817,441,16,12,1.32
5060,441,12,19,0.66
5061,441,20,21,0.94
5073,441,18,19,0.98
5128,441,19,15,1.19
5132,441,17,18,0.90
5805,441,8,17,0.54
5806,441,24,25,0.91
12245,29,16,7,1.36
12246,29,19,12,1.20
12313,29,16,9,1.19
12314,29,13,8,1.05
12484,29,16,15,0.89
12485,29,20,15,1.12
