665,243,20,21,0.95
666,243,16,20,0.84
667,243,20,5,1.69
702,243,23,15,1.33
703,243,14,19,0.76
704,243,11,19,0.58
832,243,22,23,0.96
833,243,13,20,0.71
955,243,21,20,0.99
956,243,11,22,0.52
957,243,28,15,1.55
966,243,13,10,1.08
967,243,22,16,1.35
3456,292,12,21,0.77
3457,292,23,22,1.01
6841,828,18,19,0.86
6842,828,21,17,1.07
6848,828,12,25,0.52
6849,828,7,19,0.34
6879,828,11,24,0.49
6880,828,8,18,0.53
