135,114,36,28,1.30
136,114,13,22,0.65
274,114,21,10,1.89
275,114,31,8,2.91
1031,304,22,12,1.39
1032,304,19,13,1.17
1033,304,33,25,1.32
1277,304,10,16,0.73
1278,304,26,21,1.39
1279,304,13,20,0.76
6649,303,13,15,0.88
6665,303,17,6,1.49
6677,303,7,17,0.37
6782,303,20,22,0.99
6783,303,23,30,0.79
6787,303,6,17,0.35
6793,303,21,16,1.19
6794,303,19,21,0.89
6795,303,12,17,0.75
7016,303,7,18,0.47
7019,303,15,3,1.63
7021,303,19,20,1.00
9876,114,23,19,1.11
9893,303,7,17,0.42
10270,114,18,20,0.88
10271,114,20,21,0.90
