3477,518,30,21,1.35
3478,518,7,19,0.48
3555,518,29,22,1.28
3563,518,13,21,0.69
3565,518,21,17,1.11
3637,518,7,17,0.45
3638,518,10,21,0.53
3639,518,20,15,1.27
3668,518,14,17,0.92
3669,518,19,20,1.01
3670,518,19,11,1.36
4674,518,11,18,0.71
4675,518,21,13,1.29
4676,518,8,21,0.37
4687,518,14,7,1.25
4688,518,16,13,1.03
5965,518,12,14,0.96
5966,518,27,25,1.12
6108,518,16,21,0.77
6109,518,13,21,0.69
6110,518,17,18,0.93
6225,518,17,21,0.84
6226,518,13,19,0.72
6229,518,18,16,1.06
6230,518,20,9,1.37
6312,518,18,8,1.59
6313,518,15,10,1.19
6371,518,22,17,1.08
6427,518,16,16,0.90
6635,518,15,23,0.74
6636,518,17,18,0.97
6818,518,12,20,0.64
6819,518,11,12,0.84
6850,518,13,14,0.89
6851,518,12,9,1.03
7311,895,21,21,1.02
7312,895,24,13,1.57
7313,895,16,22,0.78
7666,518,13,18,0.69
8163,518,12,21,0.62
8174,518,12,11,0.93
9113,518,13,19,0.79
16028,518,9,18,0.65
16032,518,11,20,0.61
