981,296,5,18,0.29
982,296,18,18,0.95
1051,296,16,21,0.87
1052,296,13,17,0.74
1124,296,9,19,0.49
1125,296,15,23,0.68
1229,296,20,21,0.93
1230,296,9,20,0.50
1259,296,23,14,1.28
1260,296,8,19,0.47
1261,296,15,23,0.69
1272,296,18,11,1.23
1273,296,23,28,0.78
1274,296,15,13,1.09
1597,296,15,18,0.78
1598,296,17,14,1.09
1599,296,10,18,0.57
1809,296,17,21,0.79
1810,296,17,17,0.93
2115,296,23,15,1.40
2116,296,23,14,1.38
2183,296,19,28,0.73
2184,296,13,20,0.78
2185,296,15,17,0.85
2214,296,20,18,1.04
2535,296,13,19,0.73
2536,296,16,16,0.89
8539,453,15,19,0.79
8540,453,9,18,0.59
