2016,08,04,14:45,174,185,0,491,16,3,12,3,4,0,185,11,17,0.78 
2016,08,04,14:45,174,185,7,491,16,5,11,4,5,1,185,11,19,0.54 
2016,07,30,12:15,185,179,7,501,16,13,5,10,11,3,185,19,23,0.84 
2016,07,30,12:15,185,179,0,501,16,9,10,5,6,4,185,23,16,1.46 
2016,07,30,09:15,213,185,5,501,7,16,3,12,4,4,185,17,12,1.13 
2016,07,30,09:15,185,213,2,501,8,16,6,9,2,7,185,11,18,0.66 
2016,07,30,09:15,185,213,7,501,16,7,10,5,6,2,185,18,14,1.17 
2016,07,26,09:00,237,185,1,501,14,16,5,10,9,6,185,23,23,1.02 
2016,07,26,09:00,185,237,0,501,16,13,6,9,10,4,185,30,20,1.44 
2016,05,27,13:15,185,35,0,562,6,16,4,11,2,5,185,18,18,1.04 
2016,05,27,13:15,35,185,4,562,16,7,13,2,3,5,185,14,22,0.64 
2016,05,26,12:15,173,185,7,562,4,16,3,12,1,4,185,16,14,1.00 
2016,05,26,12:15,185,173,0,562,16,8,11,4,5,4,185,11,16,0.75 
2016,04,24,15:30,185,173,0,601,16,7,13,2,3,5,185,16,19,0.82 
2016,04,24,15:30,185,173,6,601,16,8,8,7,8,1,185,17,18,0.87 
2016,04,24,15:30,173,185,7,601,16,11,8,7,8,4,185,21,24,0.89 
2016,04,24,09:00,34,185,7,601,16,11,6,9,10,2,185,18,22,0.88 
2016,04,24,09:00,185,34,6,601,5,16,4,11,1,5,185,9,17,0.54 
2016,04,23,16:00,482,185,6,601,3,16,3,12,0,4,185,11,12,0.88 
2016,04,23,16:00,185,482,7,601,16,1,14,1,2,0,185,18,6,1.75 
