8418,970,7,16,0.54
12692,435,13,20,0.74
12738,435,12,16,0.79
12739,435,18,20,0.89
12783,435,1,17,0.09
12784,435,13,22,0.66
12812,435,14,23,0.65
12828,435,7,18,0.47
12838,435,10,4,1.29
12892,435,15,16,0.98
12893,435,4,20,0.20
14678,826,7,19,0.51
14679,826,10,19,0.53
14686,826,13,8,1.22
14688,826,15,17,0.97
14689,826,10,19,0.57
15013,826,12,23,0.56
15015,826,19,29,0.71
16812,1407,7,19,0.40
17194,1426,4,17,0.34
17201,1426,22,14,1.30
17279,1426,21,14,1.36
17280,1426,18,25,0.73
17381,1426,9,17,0.56
17399,1426,22,14,1.28
17466,1426,15,23,0.72
17467,1426,25,36,0.71
17468,1426,19,21,0.91
