34,70,14,18,0.84
38,70,16,17,0.90
92,70,14,20,0.68
93,70,4,17,0.23
171,70,9,18,0.54
172,70,8,17,0.43
576,70,17,18,0.92
577,70,26,21,1.24
578,70,13,18,0.77
615,70,21,18,1.03
616,70,20,21,0.92
617,70,24,21,1.20
682,70,10,16,0.70
683,70,10,17,0.61
1517,70,25,18,1.32
1518,70,22,15,1.41
1519,70,21,18,1.15
1520,70,16,18,0.92
2717,102,21,12,1.43
2718,102,12,15,0.82
2866,102,30,38,0.80
2867,102,16,20,0.84
2868,102,16,20,0.84
3100,102,20,21,0.96
3101,102,9,17,0.55
3122,102,16,15,1.01
3123,102,13,13,0.92
3397,102,8,17,0.54
3398,102,10,21,0.54
3399,102,7,19,0.47
3442,102,14,18,0.81
3450,102,14,3,1.46
3498,102,23,10,1.72
3499,102,19,17,1.04
3535,102,13,17,0.77
3536,102,15,14,0.98
3613,102,23,20,1.16
3614,102,7,14,0.60
3677,102,15,15,0.90
3678,102,18,20,0.87
3679,102,15,16,1.04
3706,102,2,18,0.22
3707,102,15,20,0.74
3914,102,15,16,0.88
3915,102,10,12,0.83
3969,102,15,11,1.08
3970,102,12,18,0.72
4146,102,19,12,1.36
4147,102,18,14,1.17
4171,102,32,26,1.32
4172,102,14,22,0.72
4173,102,13,22,0.64
4207,102,15,7,1.27
4308,619,19,17,1.03
4330,619,15,12,1.08
4331,619,14,23,0.66
4763,619,19,14,1.47
4764,619,19,11,1.23
4952,619,10,23,0.47
4953,619,8,18,0.48
4968,619,21,18,1.15
4969,619,16,20,0.83
4977,619,19,9,1.50
4981,619,13,21,0.64
4983,619,24,27,0.84
5022,619,8,17,0.50
5023,619,9,20,0.50
5101,619,17,18,1.01
5102,619,16,19,0.85
5138,619,20,21,0.98
5139,619,5,18,0.32
5274,619,16,19,0.80
5275,619,31,30,1.04
5276,619,17,22,0.85
5497,619,10,22,0.49
5499,619,13,17,0.76
5528,729,12,21,0.66
5529,729,13,18,0.72
5530,729,15,19,0.77
5541,729,17,11,1.29
5542,729,49,51,0.99
5545,729,20,20,1.02
5546,729,26,22,1.13
5547,729,9,17,0.59
5549,729,22,8,1.86
5821,747,26,17,1.25
5822,747,20,12,1.47
6366,688,11,19,0.74
6459,747,9,18,0.62
6460,747,16,21,0.81
6461,747,28,24,1.07
6471,747,11,20,0.60
