1262,332,23,19,1.17
1263,332,18,7,1.64
1264,332,11,18,0.69
4010,468,11,19,0.63
11943,324,14,18,0.82
11944,324,6,20,0.30
11945,324,17,19,0.95
12245,331,14,18,0.78
12246,331,16,18,0.93
12293,331,18,18,0.93
12294,331,24,10,1.78
12322,331,11,13,0.83
12323,331,13,8,1.38
12476,331,17,17,0.94
12477,331,27,20,1.33
13631,146,14,19,0.71
15103,1273,13,18,0.80
15104,1273,22,25,0.84
15105,1273,29,19,1.35
15110,1273,19,6,1.73
15112,1273,21,21,0.92
15362,332,8,18,0.53
15396,332,18,18,0.92
15435,332,10,19,0.56
15438,332,13,18,0.80
15441,332,8,18,0.43
15668,1119,22,18,1.24
15669,1119,20,18,1.17
