334,157,13,20,0.64
335,157,19,17,1.04
805,157,14,21,0.77
806,157,18,17,0.99
828,157,16,11,1.38
829,157,10,16,0.66
846,157,25,21,1.13
847,157,28,16,1.43
859,157,16,12,1.30
860,157,18,9,1.47
4416,157,5,16,0.32
4417,157,29,25,1.18
5352,157,9,22,0.45
5353,157,12,18,0.67
5354,157,33,19,1.59
5355,157,25,19,1.21
5360,157,17,19,0.94
5361,157,20,20,1.16
5370,157,16,18,0.89
5371,157,20,14,1.21
5372,157,10,17,0.64
6244,157,24,11,1.67
6245,157,24,12,1.76
6265,157,18,18,0.99
6266,157,24,9,1.83
6282,157,23,7,1.88
6283,157,15,7,1.42
8600,19,18,20,0.95
8601,19,5,20,0.31
8621,19,19,17,1.14
8622,19,25,14,1.45
