4041,551,9,17,0.62
4042,551,8,20,0.40
4080,551,14,10,1.09
4081,551,20,10,1.36
4128,551,13,8,1.12
4129,551,22,9,1.57
4866,551,23,30,0.80
4867,551,11,20,0.66
4868,551,33,34,0.91
4877,551,23,20,1.11
4879,551,12,18,0.74
4881,551,21,7,2.14
10655,551,16,20,0.79
10656,551,12,18,0.74
10672,551,18,25,0.78
10676,551,23,21,1.05
10678,551,24,8,1.76
12605,551,13,21,0.65
12606,551,14,22,0.74
12607,551,19,21,0.94
12617,551,11,12,0.84
12618,551,9,22,0.43
12619,551,18,12,1.40
12636,551,19,21,0.85
12637,551,12,21,0.62
12638,551,23,27,0.87
12726,551,25,14,1.38
12727,551,21,17,1.06
12767,551,13,8,1.22
12768,551,19,5,1.75
13648,551,17,23,0.73
13649,551,11,20,0.56
13685,551,15,12,1.06
13686,551,16,15,0.95
13687,551,7,17,0.37
13691,551,18,19,0.90
13700,551,20,18,1.09
13704,551,17,21,0.84
