218,148,13,21,0.66
219,148,8,18,0.59
365,148,20,12,1.24
366,148,22,19,1.17
403,148,27,22,1.20
404,148,22,14,1.26
560,148,28,14,1.60
561,148,11,18,0.75
562,148,17,18,0.88
724,148,27,22,1.13
725,148,11,19,0.60
726,148,23,26,0.91
738,148,12,9,1.11
739,148,15,15,0.99
987,148,10,18,0.54
988,148,11,16,0.83
1065,148,13,16,0.78
1066,148,17,15,0.98
1324,339,27,27,1.02
1325,339,18,21,0.85
1326,339,21,17,1.23
1327,339,29,9,1.98
1329,339,20,23,0.95
1861,148,23,17,1.25
1862,148,23,19,1.04
1863,148,23,20,1.13
2069,148,14,15,0.93
2070,148,26,17,1.27
2649,148,15,20,0.83
2650,148,14,18,0.91
2733,148,16,19,0.80
2734,148,21,15,1.25
2735,148,24,22,0.98
3475,148,22,21,1.06
3476,148,16,18,0.85
3502,148,15,20,0.77
3508,148,23,20,1.20
3511,148,23,12,1.50
3601,148,22,18,1.09
3602,148,39,22,1.64
3656,148,18,11,1.22
3657,148,28,12,1.86
4672,148,20,21,0.98
4673,148,23,21,1.01
4681,148,26,17,1.41
4682,148,12,15,0.82
4683,148,30,14,1.75
4693,148,18,17,1.04
4694,148,16,12,1.27
4737,148,18,17,1.04
9962,339,19,18,1.05
9963,339,10,15,0.67
9995,339,26,17,1.49
