946,291,21,19,1.00
947,291,17,30,0.59
2401,437,18,21,0.87
5648,535,12,17,0.77
5649,535,16,20,0.95
5997,775,26,28,0.92
5998,775,22,13,1.36
6010,775,22,14,1.37
6011,775,25,17,1.29
6012,775,21,18,1.07
6047,775,25,17,1.38
6048,775,16,20,0.73
6049,775,25,16,1.32
6524,535,33,23,1.38
6525,535,10,17,0.56
6912,535,3,19,0.17
6913,535,18,19,0.91
7117,535,14,20,0.70
7118,535,23,13,1.39
7324,899,15,15,0.95
7325,899,18,18,0.93
7373,535,10,21,0.48
7374,535,11,15,0.81
7464,535,10,19,0.56
7465,535,30,16,1.64
7758,899,15,12,1.14
7759,899,19,20,0.94
8005,535,9,18,0.55
8006,535,23,16,1.31
8166,535,29,19,1.42
8167,535,16,21,0.76
8168,535,22,11,1.51
8179,535,29,17,1.43
8180,535,17,19,0.91
8181,535,19,14,1.16
8243,535,12,17,0.83
8244,535,15,18,0.93
8737,535,22,16,1.21
8738,535,26,15,1.56
8801,535,22,20,1.30
8802,535,15,18,0.77
8972,535,28,20,1.22
8973,535,18,18,0.92
9040,535,17,18,0.87
9044,535,15,18,0.85
9045,535,17,22,0.81
9263,535,15,17,0.92
9264,535,29,22,1.35
9522,535,28,14,1.67
10022,535,18,16,1.12
10023,535,26,18,1.46
10517,418,14,16,0.83
10518,418,19,21,0.85
10531,418,12,18,0.73
10532,418,17,22,0.77
10533,418,13,12,0.92
10577,418,13,21,0.68
10585,418,14,13,0.96
10593,418,6,21,0.31
10595,418,22,17,1.20
11303,418,23,22,1.07
11304,418,8,19,0.48
11400,418,17,30,0.66
11401,418,23,30,0.89
11608,418,11,25,0.49
11614,418,18,19,0.93
11615,418,15,18,0.87
11616,418,20,8,1.49
11640,418,4,18,0.22
11641,418,19,20,1.04
11863,418,23,17,1.28
11864,418,18,20,0.90
11865,418,20,21,0.96
11874,418,11,21,0.52
11902,418,23,22,1.17
11903,418,17,20,0.84
12081,418,28,18,1.57
12082,418,14,18,0.79
12150,418,10,18,0.57
12151,418,20,21,0.86
12152,418,12,21,0.60
12156,418,20,14,1.13
12157,418,9,18,0.58
12221,418,20,19,0.98
12222,418,18,19,0.99
12223,418,18,15,1.04
12233,418,21,28,0.73
12234,418,20,19,0.93
12235,418,5,8,0.68
12271,418,13,8,1.19
12272,418,14,21,0.73
12273,418,14,20,0.82
12276,418,12,15,0.89
12358,418,13,19,0.74
12359,418,6,19,0.31
12360,418,13,8,1.14
13271,682,21,25,0.97
13272,682,11,17,0.75
13273,682,30,19,1.46
13276,682,20,20,1.01
13277,682,21,8,1.72
13278,682,14,16,0.82
13279,682,16,15,1.00
13280,682,25,11,1.81
13281,682,13,17,0.79
13296,119,8,13,0.68
13297,119,17,19,0.83
13298,119,16,11,1.18
13302,119,15,15,0.95
13303,119,9,20,0.50
13304,119,21,22,0.97
13309,119,13,23,0.57
13310,119,6,17,0.39
13319,119,16,20,0.79
13320,119,9,21,0.49
13321,119,16,17,1.08
13324,119,11,11,0.91
13325,119,17,8,1.61
13329,119,16,17,0.95
13330,119,8,20,0.41
13407,119,14,19,0.80
13408,119,7,17,0.43
13409,119,14,14,0.93
13416,119,14,21,0.70
13417,119,25,22,1.11
13418,119,29,21,1.34
13419,119,18,18,0.93
13484,119,5,19,0.30
13485,119,8,21,0.42
13499,119,16,21,0.79
13501,119,15,21,0.73
13507,119,12,20,0.66
13563,119,15,24,0.69
13564,119,11,18,0.65
13575,119,16,18,0.90
13580,119,17,17,1.18
13581,119,22,25,0.89
13799,119,15,16,0.90
13800,119,18,30,0.68
13812,119,17,13,1.12
13813,119,10,14,0.76
13850,119,8,20,0.44
13853,119,22,18,1.18
14144,119,13,20,0.69
14145,119,18,12,1.40
14146,119,13,20,0.66
14149,119,13,17,0.79
14467,119,8,16,0.55
14471,119,21,16,1.19
14476,119,23,12,1.38
14560,1243,19,23,0.84
14561,1243,17,20,0.91
14571,1243,20,19,1.09
14573,1243,24,20,1.11
14582,1243,25,20,1.22
14611,1246,12,21,0.56
14614,1246,31,17,1.62
15814,1285,9,19,0.70
15815,1285,19,23,0.82
15828,1285,20,14,1.25
15829,1285,17,10,1.32
15830,1285,23,20,1.14
16010,1285,21,18,1.03
16012,1285,13,5,1.24
16118,1285,22,28,0.87
16122,1285,18,15,1.23
16130,1285,9,13,0.70
16184,1285,19,20,0.88
16185,1285,19,18,1.05
16221,1285,5,17,0.35
16224,1285,21,18,1.03
16231,1285,29,16,1.61
16294,1285,8,19,0.60
16297,1285,16,20,0.73
16300,1285,18,14,1.26
16303,1285,13,14,0.90
