8415,355,16,23,0.71
8416,355,21,17,1.19
8417,355,15,20,0.83
8436,355,14,19,0.76
8437,355,15,16,0.90
8443,355,27,23,1.12
8450,355,14,21,0.70
9050,355,24,9,1.79
9051,355,23,13,1.44
9388,1022,22,18,1.11
9506,1022,17,19,0.83
9508,1022,20,17,1.05
9523,1022,20,27,0.71
9537,1022,25,20,1.11
9538,1022,11,20,0.55
9603,1022,10,22,0.51
9633,1022,12,24,0.54
9634,1022,12,16,0.75
9671,1022,16,16,0.94
9885,1022,16,20,0.76
10902,22,4,17,0.20
15459,1132,14,21,0.71
15465,1132,19,21,0.85
15508,1132,17,20,0.88
15510,1132,16,13,1.16
15517,1132,11,16,0.71
15540,1132,20,23,0.87
15544,1132,14,19,0.83
15592,1132,13,15,0.95
15593,1132,35,28,1.19
15594,1132,18,27,0.74
15597,1132,16,9,1.32
15598,1132,21,20,1.06
15599,1132,30,34,0.86
15613,1132,20,27,0.81
15614,1132,12,21,0.63
15615,1132,35,29,1.07
15638,1132,18,12,1.32
15639,1132,14,17,0.82
15656,1132,22,24,0.97
15657,1132,23,19,1.08
15663,1132,12,21,0.64
15664,1132,7,19,0.36
15782,1337,23,31,0.81
15787,1337,13,14,0.89
15805,1337,21,25,0.77
15806,1337,18,12,1.34
15807,1337,12,24,0.59
15821,1337,20,16,1.07
15822,1337,15,17,0.90
15846,1337,9,18,0.54
15847,1337,10,19,0.46
15848,1337,12,14,0.98
15953,1337,20,23,0.92
15961,1337,10,14,0.68
15964,1337,20,7,1.59
15986,1337,28,19,1.47
15988,1337,13,13,0.94
15990,1337,8,16,0.54
16379,1350,7,16,0.43
16380,1350,14,20,0.86
