13,52,22,21,0.98
582,52,22,21,1.01
588,52,19,17,1.07
2355,52,18,23,0.81
2356,52,6,20,0.39
2391,52,20,15,1.20
2392,52,9,18,0.59
2393,52,8,20,0.40
5198,52,18,7,1.71
5199,52,11,21,0.59
5200,52,11,18,0.69
5813,52,13,18,0.73
5814,52,23,21,1.06
5895,753,20,11,1.30
5896,753,20,19,1.07
5993,753,27,20,1.31
5994,753,20,18,0.97
5995,753,7,21,0.42
6004,753,21,9,1.52
6005,753,17,2,1.90
6082,753,19,15,1.12
6094,753,18,17,1.03
6107,753,10,17,0.64
6960,875,10,20,0.56
6961,875,9,18,0.58
6962,875,18,19,0.95
6984,875,28,19,1.41
6985,875,22,15,1.41
6986,875,30,32,0.94
7024,875,14,8,1.12
7025,875,18,18,0.93
7026,875,24,20,1.08
7586,875,22,19,1.04
7587,875,23,19,1.13
