1282,335,13,18,0.70
1283,335,12,22,0.59
1420,335,7,17,0.49
1531,360,14,22,0.67
1551,360,10,17,0.56
1552,360,11,18,0.66
1661,360,18,21,0.85
4480,630,8,14,0.67
4482,630,21,25,0.78
4485,630,16,18,0.87
7278,50,7,19,0.38
7899,333,23,20,1.07
7911,333,5,17,0.35
7912,333,8,18,0.62
8041,333,20,18,1.01
8318,333,14,9,1.13
8832,333,15,20,0.80
8863,333,8,20,0.44
8864,333,14,19,0.80
8865,333,11,15,0.72
10188,333,23,21,1.02
10189,333,20,20,0.97
10421,333,6,17,0.32
10422,333,13,18,0.80
10423,333,21,23,0.91
10424,333,8,22,0.40
10425,333,21,19,0.97
10430,333,25,14,1.40
10431,333,11,18,0.59
10432,333,16,9,1.20
10453,333,11,18,0.59
10454,333,8,20,0.50
10538,333,52,54,0.95
10539,333,23,22,0.94
11186,333,21,26,0.81
11210,333,10,25,0.44
11223,333,15,17,0.88
11444,333,14,26,0.57
11709,333,10,14,0.73
11829,333,21,19,0.98
11908,1113,15,19,0.81
11909,1113,18,19,0.96
12317,1113,5,16,0.40
12318,1113,14,22,0.68
12345,1113,14,11,1.04
