358,165,7,17,0.40
770,256,35,15,1.81
775,256,15,17,0.90
1088,256,16,14,1.04
1089,256,20,20,1.18
1506,256,28,17,1.47
1507,256,35,29,1.22
1668,256,10,20,0.66
1669,256,19,20,0.95
1853,256,11,23,0.52
1855,256,5,15,0.40
2061,256,19,18,1.02
2423,256,9,20,0.50
2424,256,21,18,1.07
2549,256,20,13,1.20
2550,256,31,31,0.98
3208,165,17,22,0.78
3209,165,16,21,0.74
3210,165,18,19,0.90
3263,165,20,16,1.06
3264,165,23,13,1.50
3586,165,21,14,1.36
3587,165,21,15,1.17
3618,165,10,12,0.83
3619,165,22,20,1.10
3625,527,9,15,0.65
3626,527,15,21,0.84
3685,165,19,17,1.08
3686,165,24,9,1.74
4107,563,20,25,0.84
4113,563,18,15,1.11
4133,563,17,18,0.90
4157,563,13,16,0.87
4158,563,10,11,0.81
4176,563,24,5,2.23
4177,563,23,11,1.58
4231,563,30,15,1.62
4268,563,18,11,1.38
4725,165,24,20,1.29
5548,731,19,21,0.89
5550,731,13,19,0.70
5845,165,26,34,0.75
5846,165,11,19,0.66
5847,165,17,17,0.96
6039,165,14,17,0.82
6046,165,28,23,1.09
6055,165,13,20,0.67
6894,165,14,20,0.74
6895,165,22,19,1.32
6923,165,27,22,1.11
6924,165,11,16,0.71
6932,165,17,17,0.93
6933,165,19,13,1.20
7224,165,11,19,0.58
7228,165,17,8,1.37
7241,165,25,30,0.80
7683,165,30,29,1.00
7695,165,25,12,1.82
7696,165,22,20,1.19
7697,165,24,30,0.73
7705,165,26,8,2.04
7706,165,22,16,1.30
7707,165,19,7,1.65
8577,921,24,20,1.20
8578,921,10,17,0.65
9888,165,20,29,0.80
11351,1096,13,17,0.81
11352,1096,10,16,0.65
11353,1096,22,20,1.12
11597,165,27,35,0.82
12350,708,27,15,1.52
12632,708,8,16,0.56
12647,708,22,13,1.58
12692,708,26,17,1.43
12710,708,12,15,0.82
12711,708,16,18,0.85
12747,708,25,8,1.97
12748,708,16,15,0.98
12789,708,24,17,1.21
12790,708,18,19,1.06
12831,708,23,17,1.20
12841,708,29,13,1.82
12890,708,17,15,1.22
12891,708,22,12,1.46
15299,1293,17,17,1.09
15300,1293,6,17,0.40
