230,150,23,21,1.15
231,150,18,13,1.36
486,139,12,19,0.68
487,139,13,17,0.77
571,139,15,22,0.71
572,139,33,22,1.46
1224,139,25,28,0.86
1225,139,15,20,0.83
2329,139,20,19,1.06
2330,139,27,24,1.12
2894,139,13,18,0.74
2897,139,6,19,0.29
3727,139,2,3,0.81
3728,139,19,18,1.07
4321,625,38,22,1.49
5075,683,18,19,1.00
5076,683,26,23,1.27
5175,683,3,9,0.57
5176,683,24,21,1.13
